date,time,open,maximum,minimum,close,volume
20.08.2015,7:45,1.31053,1.31078,1.31021,1.31073,847
20.08.2015,8:00,1.31073,1.31107,1.31052,1.31082,1348
20.08.2015,8:15,1.31081,1.31102,1.3106,1.31102,2000
20.08.2015,8:30,1.31101,1.31151,1.31099,1.31118,1014
20.08.2015,8:45,1.31119,1.31147,1.3107,1.31088,1488
20.08.2015,9:00,1.31087,1.31246,1.31072,1.31224,1967
20.08.2015,9:15,1.31225,1.31391,1.31224,1.3131,1837
20.08.2015,9:30,1.31311,1.31397,1.3127,1.31381,1293
20.08.2015,9:45,1.31381,1.31417,1.31375,1.31406,1093
20.08.2015,10:00,1.31407,1.31492,1.31389,1.31461,1665
20.08.2015,10:15,1.31461,1.31504,1.31428,1.31428,1516
20.08.2015,10:30,1.31427,1.31466,1.31399,1.31448,2008
20.08.2015,10:45,1.31447,1.31503,1.31441,1.31458,1928
20.08.2015,11:00,1.31458,1.31511,1.3144,1.31491,2098
20.08.2015,11:15,1.31491,1.31558,1.31471,1.31542,1791
20.08.2015,11:30,1.3154,1.31704,1.3154,1.31696,2203
20.08.2015,11:45,1.31695,1.31752,1.31649,1.31718,2202
20.08.2015,12:00,1.31718,1.31736,1.31635,1.31657,1477
20.08.2015,12:15,1.31657,1.3167,1.31569,1.31608,1782
20.08.2015,12:30,1.31608,1.3163,1.31481,1.31489,1621
20.08.2015,12:45,1.31488,1.31658,1.31483,1.31629,1953
20.08.2015,13:00,1.3163,1.31756,1.31598,1.317,1430
20.08.2015,13:15,1.31699,1.31707,1.31644,1.31644,1185
20.08.2015,13:30,1.31643,1.31702,1.31624,1.31624,1422
20.08.2015,13:45,1.31624,1.31632,1.31487,1.31544,1455
20.08.2015,14:00,1.31543,1.31601,1.3144,1.31502,1855
20.08.2015,14:15,1.315,1.31527,1.31455,1.31481,1812
20.08.2015,14:30,1.31482,1.31509,1.31404,1.31436,2029
20.08.2015,14:45,1.31436,1.3145,1.31333,1.31346,2076
20.08.2015,15:00,1.31345,1.31353,1.31263,1.31265,2187
20.08.2015,15:15,1.31265,1.31331,1.31229,1.31274,1825
20.08.2015,15:30,1.31307,1.31307,1.30912,1.30912,2964
20.08.2015,15:45,1.30909,1.30956,1.30754,1.30941,2013
20.08.2015,16:00,1.30941,1.31056,1.30851,1.31033,1760
20.08.2015,16:15,1.31032,1.31087,1.30926,1.31013,1648
20.08.2015,16:30,1.31013,1.3113,1.30949,1.31029,1856
20.08.2015,16:45,1.31029,1.31178,1.31012,1.3107,1956
20.08.2015,17:00,1.31106,1.31293,1.31041,1.31058,2946
20.08.2015,17:15,1.31058,1.311,1.3087,1.30947,2416
20.08.2015,17:30,1.30947,1.30985,1.30809,1.30961,2992
20.08.2015,17:45,1.3096,1.31033,1.30816,1.31031,2655
20.08.2015,18:00,1.31031,1.31058,1.30955,1.31027,2838
20.08.2015,18:15,1.31027,1.31027,1.30592,1.30709,2832
20.08.2015,18:30,1.3071,1.30742,1.30598,1.30645,2242
20.08.2015,18:45,1.3065,1.30833,1.30645,1.30755,1956
20.08.2015,19:00,1.30756,1.3083,1.30747,1.30788,1829
20.08.2015,19:15,1.30788,1.30847,1.3077,1.30819,1567
20.08.2015,19:30,1.30819,1.30978,1.30781,1.30955,1583
20.08.2015,19:45,1.30955,1.30998,1.30902,1.30945,1656
20.08.2015,20:00,1.30945,1.31004,1.30908,1.31003,1604
20.08.2015,20:15,1.31001,1.31088,1.30924,1.30926,1315
20.08.2015,20:30,1.30927,1.30931,1.30819,1.3087,1297
20.08.2015,20:45,1.30871,1.30967,1.30858,1.30907,1613
20.08.2015,21:00,1.30909,1.31015,1.30905,1.30996,1496
20.08.2015,21:15,1.30997,1.31029,1.30911,1.30943,1751
20.08.2015,21:30,1.30944,1.31023,1.30931,1.31,1519
20.08.2015,21:45,1.31,1.3103,1.30906,1.30924,1676
20.08.2015,22:00,1.30924,1.30929,1.30783,1.30803,1320
20.08.2015,22:15,1.30804,1.30898,1.30777,1.30871,1842
20.08.2015,22:30,1.30872,1.30889,1.30791,1.30811,1408
20.08.2015,22:45,1.30811,1.30877,1.30764,1.308,1407
20.08.2015,23:00,1.308,1.30821,1.30722,1.30756,1690
20.08.2015,23:15,1.30757,1.3082,1.30752,1.30817,1067
20.08.2015,23:30,1.30816,1.30926,1.30803,1.30855,1155
20.08.2015,23:45,1.30855,1.30879,1.30791,1.308,903
21.08.2015,0:00,1.30806,1.30886,1.30782,1.30856,150
21.08.2015,0:15,1.30851,1.30857,1.30782,1.30794,416
21.08.2015,0:30,1.30795,1.30846,1.30795,1.30821,184
21.08.2015,0:45,1.30821,1.30846,1.30813,1.30817,256
21.08.2015,1:00,1.30824,1.30842,1.30802,1.30837,384
21.08.2015,1:15,1.30838,1.30843,1.308,1.30809,943
21.08.2015,1:30,1.30809,1.30821,1.30798,1.30808,305
21.08.2015,1:45,1.30808,1.30825,1.30806,1.30824,336
21.08.2015,2:00,1.30821,1.30832,1.30811,1.30823,340
21.08.2015,2:15,1.30823,1.30837,1.3082,1.30829,1237
21.08.2015,2:30,1.3083,1.30833,1.30768,1.30791,1047
21.08.2015,2:45,1.30791,1.308,1.3076,1.30771,1593
21.08.2015,3:00,1.30771,1.30826,1.30764,1.30793,1586
21.08.2015,3:15,1.30792,1.30863,1.30785,1.30799,1422
21.08.2015,3:30,1.30799,1.30826,1.30775,1.30799,2099
21.08.2015,3:45,1.30799,1.30823,1.30777,1.30793,1933
21.08.2015,4:00,1.30793,1.30798,1.30773,1.3078,1580
21.08.2015,4:15,1.3078,1.30881,1.3078,1.30878,1070
21.08.2015,4:30,1.30874,1.30948,1.30872,1.30939,1503
21.08.2015,4:45,1.30956,1.31065,1.30956,1.31049,1785
21.08.2015,5:00,1.31049,1.31072,1.3101,1.31013,1274
21.08.2015,5:15,1.31014,1.31036,1.30982,1.30982,1569
21.08.2015,5:30,1.3098,1.31045,1.3096,1.31023,1689
21.08.2015,5:45,1.31023,1.31078,1.31,1.31069,1386
21.08.2015,6:00,1.3107,1.31084,1.30981,1.31056,1655
21.08.2015,6:15,1.31056,1.31058,1.30956,1.30975,1093
21.08.2015,6:30,1.30974,1.30994,1.30917,1.30936,1409
21.08.2015,6:45,1.30937,1.30978,1.30868,1.30975,1510
21.08.2015,7:00,1.30975,1.30991,1.30937,1.30939,1162
21.08.2015,7:15,1.30939,1.30961,1.30905,1.30951,1139
21.08.2015,7:30,1.30952,1.30968,1.30909,1.30943,1977
21.08.2015,7:45,1.30942,1.3095,1.30894,1.30921,1445
21.08.2015,8:00,1.30919,1.30959,1.30881,1.30955,853
21.08.2015,8:15,1.30955,1.31017,1.30925,1.30975,1303
21.08.2015,8:30,1.30976,1.31022,1.30953,1.31019,1141
21.08.2015,8:45,1.31018,1.31028,1.30981,1.30985,1339
21.08.2015,9:00,1.30986,1.31026,1.30922,1.31009,1598
21.08.2015,9:15,1.3101,1.31093,1.30957,1.30958,1847
21.08.2015,9:30,1.30958,1.30993,1.30904,1.3095,1772
21.08.2015,9:45,1.3095,1.31003,1.30927,1.30937,1647
21.08.2015,10:00,1.30934,1.3105,1.30882,1.3105,1648
21.08.2015,10:15,1.3105,1.31056,1.30972,1.31009,2051
21.08.2015,10:30,1.31004,1.31007,1.30839,1.30839,2263
21.08.2015,10:45,1.30839,1.30926,1.30833,1.30875,1909
21.08.2015,11:00,1.30875,1.30921,1.30865,1.30918,1956
21.08.2015,11:15,1.30916,1.30932,1.3078,1.30815,1630
21.08.2015,11:30,1.30815,1.3089,1.30778,1.30877,1748
21.08.2015,11:45,1.30878,1.30887,1.30789,1.3082,1629
21.08.2015,12:00,1.30819,1.30839,1.30783,1.30822,1747
21.08.2015,12:15,1.30822,1.30864,1.30817,1.30852,1730
21.08.2015,12:30,1.30851,1.30928,1.30851,1.30921,1371
21.08.2015,12:45,1.30921,1.30998,1.30887,1.30978,1740
21.08.2015,13:00,1.30979,1.31037,1.30957,1.30976,1662
21.08.2015,13:15,1.30976,1.31037,1.30938,1.30939,1618
21.08.2015,13:30,1.30938,1.30949,1.30842,1.30844,1538
21.08.2015,13:45,1.30844,1.30868,1.30685,1.30689,2081
21.08.2015,14:00,1.30688,1.3081,1.30641,1.30766,1725
21.08.2015,14:15,1.30765,1.30829,1.30707,1.30799,1783
21.08.2015,14:30,1.308,1.30924,1.30798,1.30884,1696
21.08.2015,14:45,1.30883,1.30959,1.3088,1.3095,1996
21.08.2015,15:00,1.3095,1.31107,1.30932,1.31064,1819
21.08.2015,15:15,1.31065,1.31094,1.30967,1.30973,1797
21.08.2015,15:30,1.30902,1.3091,1.3059,1.30767,2915
21.08.2015,15:45,1.30767,1.30898,1.30695,1.30847,1948
21.08.2015,16:00,1.30847,1.30853,1.307,1.30799,2090
21.08.2015,16:15,1.308,1.30882,1.30715,1.30814,1781
21.08.2015,16:30,1.30814,1.30913,1.30749,1.30813,2344
21.08.2015,16:45,1.30816,1.31002,1.30783,1.3098,2657
21.08.2015,17:00,1.30981,1.31438,1.30895,1.3131,3150
21.08.2015,17:15,1.31309,1.31318,1.31132,1.3124,2886
21.08.2015,17:30,1.31241,1.31256,1.31113,1.31209,2690
21.08.2015,17:45,1.3121,1.31586,1.31199,1.31582,2862
21.08.2015,18:00,1.31582,1.31932,1.31561,1.31676,3718
21.08.2015,18:15,1.31673,1.31807,1.31562,1.31651,3009
21.08.2015,18:30,1.31651,1.31745,1.31595,1.31617,2908
21.08.2015,18:45,1.31618,1.31621,1.31407,1.31437,2607
21.08.2015,19:00,1.31435,1.31571,1.31435,1.31547,2494
21.08.2015,19:15,1.31546,1.31595,1.31531,1.3155,1909
21.08.2015,19:30,1.31549,1.31552,1.31399,1.31481,1785
21.08.2015,19:45,1.31481,1.31673,1.3148,1.31587,2184
21.08.2015,20:00,1.31588,1.31801,1.31588,1.31715,2540
21.08.2015,20:15,1.31714,1.31758,1.31662,1.31701,2283
21.08.2015,20:30,1.31702,1.31718,1.31569,1.31572,2087
21.08.2015,20:45,1.31574,1.31626,1.31572,1.31601,1848
21.08.2015,21:00,1.31601,1.31659,1.31552,1.31606,2403
21.08.2015,21:15,1.31603,1.31603,1.3153,1.31556,2373
21.08.2015,21:30,1.31558,1.31675,1.31556,1.31647,2089
21.08.2015,21:45,1.31648,1.31725,1.31637,1.31713,2222
21.08.2015,22:00,1.31713,1.3173,1.31669,1.31694,1680
21.08.2015,22:15,1.31694,1.31772,1.3167,1.3176,1730
21.08.2015,22:30,1.3176,1.31767,1.31719,1.31721,1528
21.08.2015,22:45,1.31721,1.31746,1.31634,1.31681,1868
21.08.2015,23:00,1.31682,1.31765,1.3165,1.31753,983
21.08.2015,23:15,1.31753,1.31771,1.31587,1.3164,890
21.08.2015,23:30,1.3164,1.31678,1.31618,1.31649,716
21.08.2015,23:45,1.31649,1.31874,1.31619,1.31854,955
24.08.2015,0:00,1.31789,1.31837,1.31775,1.31836,52
24.08.2015,0:15,1.31832,1.31837,1.31786,1.31791,33
24.08.2015,0:30,1.31831,1.31856,1.31807,1.31812,329
24.08.2015,0:45,1.31807,1.31812,1.31782,1.31783,149
24.08.2015,1:00,1.31789,1.31815,1.31774,1.31797,266
24.08.2015,1:15,1.31799,1.31892,1.3177,1.31877,392
24.08.2015,1:30,1.31889,1.31978,1.31871,1.31949,434
24.08.2015,1:45,1.31949,1.32043,1.31938,1.32038,617
24.08.2015,2:00,1.32043,1.32371,1.3195,1.32319,1999
24.08.2015,2:15,1.3232,1.32348,1.32126,1.32157,1245
24.08.2015,2:30,1.32159,1.32262,1.32155,1.32194,1045
24.08.2015,2:45,1.32193,1.32206,1.32171,1.32195,1270
24.08.2015,3:00,1.32195,1.32249,1.32154,1.32169,1459
24.08.2015,3:15,1.32169,1.32214,1.32168,1.32204,1069
24.08.2015,3:30,1.32203,1.32264,1.32181,1.3221,1939
24.08.2015,3:45,1.3221,1.32308,1.32171,1.32272,2158
24.08.2015,4:00,1.3227,1.32295,1.32233,1.32282,1424
24.08.2015,4:15,1.32282,1.32323,1.32179,1.32323,1396
24.08.2015,4:30,1.32322,1.324,1.32277,1.32386,1759
24.08.2015,4:45,1.32386,1.32454,1.32274,1.32297,1416
24.08.2015,5:00,1.32299,1.32353,1.3226,1.32299,1389
24.08.2015,5:15,1.32298,1.32355,1.32276,1.32339,1245
24.08.2015,5:30,1.32339,1.32427,1.32296,1.32415,1518
24.08.2015,5:45,1.32413,1.32557,1.32404,1.32488,2100
24.08.2015,6:00,1.32489,1.32531,1.32369,1.32522,1346
24.08.2015,6:15,1.3252,1.32527,1.32379,1.32438,1450
24.08.2015,6:30,1.32438,1.32477,1.32395,1.32415,1340
24.08.2015,6:45,1.32416,1.32416,1.32334,1.32383,1195
24.08.2015,7:00,1.32383,1.32404,1.32283,1.32287,1214
24.08.2015,7:15,1.32287,1.32378,1.32286,1.32333,1071
24.08.2015,7:30,1.32333,1.32391,1.32332,1.32387,1215
24.08.2015,7:45,1.32385,1.32428,1.32368,1.32427,1283
24.08.2015,8:00,1.32425,1.32455,1.3237,1.32379,1167
24.08.2015,8:15,1.32378,1.32459,1.32368,1.32425,898
24.08.2015,8:30,1.32425,1.32448,1.32393,1.32446,1668
24.08.2015,8:45,1.32445,1.32452,1.32364,1.32401,1108
24.08.2015,9:00,1.32402,1.32577,1.32392,1.32503,1741
24.08.2015,9:15,1.32504,1.32551,1.32398,1.32406,1345
24.08.2015,9:30,1.32407,1.3245,1.32379,1.3241,1434
24.08.2015,9:45,1.32409,1.32477,1.3233,1.32474,1537
24.08.2015,10:00,1.32476,1.32494,1.32254,1.32305,1930
24.08.2015,10:15,1.32305,1.32496,1.32279,1.32363,2419
24.08.2015,10:30,1.32365,1.32485,1.32254,1.32302,2046
24.08.2015,10:45,1.323,1.323,1.32129,1.32157,1798
24.08.2015,11:00,1.32156,1.32374,1.32156,1.32317,1853
24.08.2015,11:15,1.32316,1.32387,1.32267,1.32283,1595
24.08.2015,11:30,1.32283,1.32325,1.32222,1.32304,1339
24.08.2015,11:45,1.32308,1.32443,1.32244,1.32415,1415
24.08.2015,12:00,1.32414,1.32414,1.32277,1.32373,1236
24.08.2015,12:15,1.32375,1.32459,1.32358,1.32392,1271
24.08.2015,12:30,1.3239,1.32463,1.32333,1.32367,1226
24.08.2015,12:45,1.32366,1.32503,1.32366,1.32474,1266
24.08.2015,13:00,1.32474,1.326,1.32441,1.32529,1385
24.08.2015,13:15,1.32529,1.32717,1.32529,1.32686,1603
24.08.2015,13:30,1.32687,1.32692,1.3253,1.32538,1830
24.08.2015,13:45,1.32537,1.32571,1.32442,1.32459,1993
24.08.2015,14:00,1.3246,1.32616,1.32434,1.32577,1726
24.08.2015,14:15,1.32577,1.326,1.32472,1.32492,1835
24.08.2015,14:30,1.3249,1.32577,1.32443,1.32499,2016
24.08.2015,14:45,1.32499,1.32536,1.32327,1.32508,2718
24.08.2015,15:00,1.32506,1.32519,1.32376,1.32518,2837
24.08.2015,15:15,1.32518,1.32586,1.32408,1.32496,2399
24.08.2015,15:30,1.32496,1.32516,1.32348,1.32445,3087
24.08.2015,15:45,1.32444,1.32556,1.32341,1.32478,3447
24.08.2015,16:00,1.32484,1.32898,1.32339,1.3277,4711
24.08.2015,16:15,1.32768,1.32819,1.32435,1.32778,3122
24.08.2015,16:30,1.32777,1.32873,1.32415,1.32456,3503
24.08.2015,16:45,1.32456,1.32691,1.32422,1.32497,3288
24.08.2015,17:00,1.32497,1.32559,1.32255,1.32309,2622
24.08.2015,17:15,1.3231,1.3232,1.31416,1.31707,3322
24.08.2015,17:30,1.31707,1.32016,1.31631,1.31838,2812
24.08.2015,17:45,1.31841,1.31914,1.31633,1.31906,3367
24.08.2015,18:00,1.31903,1.32178,1.31881,1.32142,3912
24.08.2015,18:15,1.32141,1.32473,1.3213,1.32467,3675
24.08.2015,18:30,1.32468,1.32596,1.32272,1.32335,2958
24.08.2015,18:45,1.32157,1.3216,1.32,1.32136,2351
24.08.2015,19:00,1.32136,1.32278,1.32112,1.3216,3022
24.08.2015,19:15,1.32159,1.32238,1.31985,1.32043,3240
24.08.2015,19:30,1.32043,1.32149,1.31988,1.32077,2602
24.08.2015,19:45,1.32077,1.32176,1.31951,1.31958,2634
24.08.2015,20:00,1.31958,1.3208,1.31943,1.32014,2762
24.08.2015,20:15,1.32012,1.32142,1.3198,1.32091,3024
24.08.2015,20:30,1.32094,1.32191,1.32093,1.32114,1911
24.08.2015,20:45,1.32122,1.32289,1.32095,1.32271,2024
24.08.2015,21:00,1.32271,1.32411,1.32241,1.3239,2397
24.08.2015,21:15,1.3239,1.32445,1.32248,1.32441,2750
24.08.2015,21:30,1.32439,1.32446,1.32312,1.32435,2094
24.08.2015,21:45,1.32437,1.32497,1.32385,1.32487,2172
24.08.2015,22:00,1.32493,1.32592,1.32471,1.32559,2401
24.08.2015,22:15,1.3256,1.32599,1.3254,1.32592,2119
24.08.2015,22:30,1.32596,1.32639,1.32473,1.32522,2514
24.08.2015,22:45,1.32526,1.32621,1.32497,1.32613,2448
24.08.2015,23:00,1.32612,1.32813,1.32591,1.32799,1393
24.08.2015,23:15,1.32798,1.32831,1.32666,1.3281,959
24.08.2015,23:30,1.3281,1.32811,1.32685,1.3274,930
24.08.2015,23:45,1.32741,1.32843,1.32709,1.32799,706
25.08.2015,0:00,1.32791,1.32881,1.32757,1.32867,181
25.08.2015,0:15,1.32866,1.32867,1.32816,1.32846,164
25.08.2015,0:30,1.32847,1.32884,1.32813,1.32873,173
25.08.2015,0:45,1.32862,1.32889,1.32837,1.32868,188
25.08.2015,1:00,1.32867,1.32869,1.32786,1.32817,546
25.08.2015,1:15,1.32817,1.32831,1.32806,1.32827,834
25.08.2015,1:30,1.32825,1.32867,1.3282,1.32851,586
25.08.2015,1:45,1.32855,1.32878,1.32842,1.3287,421
25.08.2015,2:00,1.3287,1.32903,1.32858,1.32858,891
25.08.2015,2:15,1.32859,1.32882,1.32843,1.32859,1485
25.08.2015,2:30,1.32859,1.32905,1.3282,1.32859,1203
25.08.2015,2:45,1.3286,1.32872,1.32833,1.32856,1188
25.08.2015,3:00,1.32856,1.32911,1.32841,1.32882,1088
25.08.2015,3:15,1.32881,1.32888,1.3279,1.32809,1377
25.08.2015,3:30,1.32808,1.32813,1.32743,1.32775,1046
25.08.2015,3:45,1.32775,1.32783,1.32685,1.32724,1082
25.08.2015,4:00,1.32727,1.32764,1.32597,1.32691,1560
25.08.2015,4:15,1.3269,1.32719,1.32619,1.32715,1718
25.08.2015,4:30,1.32715,1.32757,1.3263,1.32637,1526
25.08.2015,4:45,1.32637,1.32669,1.32618,1.32652,913
25.08.2015,5:00,1.32653,1.32683,1.32495,1.32496,1187
25.08.2015,5:15,1.32498,1.32558,1.32472,1.32543,931
25.08.2015,5:30,1.32543,1.32555,1.32489,1.32496,352
25.08.2015,5:45,1.32498,1.32546,1.32471,1.32494,722
25.08.2015,6:00,1.32494,1.32498,1.32463,1.32474,457
25.08.2015,6:15,1.32474,1.32512,1.3245,1.32499,576
25.08.2015,6:30,1.325,1.32533,1.32481,1.32531,624
25.08.2015,6:45,1.32532,1.32533,1.32478,1.32513,598
25.08.2015,7:00,1.3251,1.32547,1.32505,1.32537,238
25.08.2015,7:15,1.32534,1.32612,1.3252,1.32603,365
25.08.2015,7:30,1.32602,1.32602,1.32525,1.32592,759
25.08.2015,7:45,1.32595,1.32623,1.32507,1.32535,964
25.08.2015,8:00,1.32535,1.32598,1.32529,1.32593,858
25.08.2015,8:15,1.32595,1.32642,1.32588,1.32615,553
25.08.2015,8:30,1.32615,1.32742,1.32613,1.32728,1655
25.08.2015,8:45,1.32727,1.32804,1.32662,1.32707,1894
25.08.2015,9:00,1.32711,1.3279,1.32646,1.32739,2653
25.08.2015,9:15,1.32738,1.32742,1.3263,1.32692,2417
25.08.2015,9:30,1.32692,1.32978,1.32654,1.32908,2162
25.08.2015,9:45,1.32912,1.32951,1.32758,1.32842,1632
25.08.2015,10:00,1.32842,1.32844,1.3253,1.3258,2248
25.08.2015,10:15,1.32579,1.32579,1.32346,1.32428,2121
25.08.2015,10:30,1.3243,1.3248,1.32306,1.3236,1735
25.08.2015,10:45,1.32351,1.32363,1.32192,1.32323,2139
25.08.2015,11:00,1.32324,1.3241,1.32244,1.32318,1893
25.08.2015,11:15,1.32318,1.32391,1.3208,1.32094,1794
25.08.2015,11:30,1.32103,1.32191,1.32092,1.32191,1841
25.08.2015,11:45,1.3219,1.32239,1.32126,1.32235,1836
25.08.2015,12:00,1.32234,1.3224,1.32089,1.32198,2293
25.08.2015,12:15,1.32198,1.32256,1.32085,1.32133,1726
25.08.2015,12:30,1.32133,1.32135,1.31894,1.31898,1976
25.08.2015,12:45,1.31896,1.31996,1.31703,1.31703,2331
25.08.2015,13:00,1.31703,1.31849,1.31689,1.31763,2520
25.08.2015,13:15,1.31764,1.31885,1.3144,1.31814,3500
25.08.2015,13:30,1.31815,1.31849,1.31522,1.31828,2967
25.08.2015,13:45,1.31829,1.31916,1.3166,1.31866,2708
25.08.2015,14:00,1.31867,1.32105,1.31867,1.32051,2499
25.08.2015,14:15,1.32051,1.32056,1.31797,1.31975,2233
25.08.2015,14:30,1.31975,1.32033,1.31858,1.31968,1517
25.08.2015,14:45,1.31968,1.31971,1.31827,1.31931,1410
25.08.2015,15:00,1.31927,1.31982,1.31846,1.31939,2009
25.08.2015,15:15,1.3194,1.32032,1.31851,1.31956,2595
25.08.2015,15:30,1.31956,1.32079,1.31857,1.32021,2314
25.08.2015,15:45,1.32021,1.32067,1.31941,1.32045,1859
25.08.2015,16:00,1.32051,1.32288,1.31994,1.32217,2899
25.08.2015,16:15,1.32216,1.32216,1.32072,1.32124,2532
25.08.2015,16:30,1.32126,1.32429,1.32121,1.32411,3373
25.08.2015,16:45,1.32414,1.32553,1.32322,1.32512,3004
25.08.2015,17:00,1.32512,1.32712,1.32407,1.32567,2908
25.08.2015,17:15,1.32566,1.32602,1.32447,1.3246,2778
25.08.2015,17:30,1.3246,1.32627,1.32455,1.32624,2613
25.08.2015,17:45,1.32623,1.3282,1.32599,1.32801,2745
25.08.2015,18:00,1.32806,1.32854,1.32657,1.32711,2809
25.08.2015,18:15,1.32714,1.32746,1.32558,1.32622,2561
25.08.2015,18:30,1.32622,1.32811,1.3261,1.32725,2430
25.08.2015,18:45,1.32726,1.33029,1.32629,1.32964,2233
25.08.2015,19:00,1.32965,1.33125,1.32917,1.33051,2459
25.08.2015,19:15,1.33051,1.33256,1.33021,1.33174,2686
25.08.2015,19:30,1.33179,1.33187,1.33003,1.33111,2132
25.08.2015,19:45,1.33114,1.33228,1.33112,1.3314,1838
25.08.2015,20:00,1.33143,1.33196,1.33056,1.33168,1529
25.08.2015,20:15,1.33168,1.33279,1.33161,1.33249,1785
25.08.2015,20:30,1.33249,1.33331,1.33183,1.33306,1947
25.08.2015,20:45,1.33306,1.33436,1.33301,1.33369,1989
25.08.2015,21:00,1.33366,1.33394,1.33287,1.33374,1743
25.08.2015,21:15,1.33374,1.33379,1.33275,1.33281,1801
25.08.2015,21:30,1.33283,1.33322,1.33263,1.33274,1656
25.08.2015,21:45,1.33274,1.33289,1.33153,1.33205,1985
25.08.2015,22:00,1.33204,1.33206,1.33108,1.33114,1342
25.08.2015,22:15,1.33114,1.3328,1.33114,1.3313,2015
25.08.2015,22:30,1.33135,1.33257,1.33132,1.33257,1592
25.08.2015,22:45,1.33258,1.33462,1.33253,1.33461,2225
25.08.2015,23:00,1.3346,1.33465,1.33343,1.33387,1305
25.08.2015,23:15,1.33387,1.33418,1.33359,1.33391,767
25.08.2015,23:30,1.33381,1.3353,1.33378,1.33479,1215
25.08.2015,23:45,1.33479,1.33488,1.33322,1.33322,973
26.08.2015,0:00,1.33325,1.33426,1.3332,1.33378,428
26.08.2015,0:15,1.33377,1.33421,1.33304,1.33327,447
26.08.2015,0:30,1.33327,1.33353,1.3326,1.33271,336
26.08.2015,0:45,1.33271,1.3331,1.33261,1.33307,195
26.08.2015,1:00,1.33304,1.3331,1.33279,1.33281,664
26.08.2015,1:15,1.33281,1.33289,1.33247,1.33261,457
26.08.2015,1:30,1.33264,1.33324,1.33236,1.33307,753
26.08.2015,1:45,1.33298,1.33321,1.3323,1.33254,740
26.08.2015,2:00,1.33254,1.3336,1.33254,1.33338,1073
26.08.2015,2:15,1.33338,1.33406,1.33337,1.33379,777
26.08.2015,2:30,1.33379,1.33411,1.33332,1.33379,1047
26.08.2015,2:45,1.3338,1.33471,1.33344,1.33454,933
26.08.2015,3:00,1.3346,1.33487,1.33407,1.33445,1799
26.08.2015,3:15,1.33443,1.33481,1.33356,1.33417,2132
26.08.2015,3:30,1.33416,1.33421,1.3334,1.33393,1502
26.08.2015,3:45,1.33393,1.33397,1.33325,1.33358,1559
26.08.2015,4:00,1.33357,1.33437,1.33344,1.33349,1126
26.08.2015,4:15,1.3335,1.33374,1.33252,1.33327,1385
26.08.2015,4:30,1.33326,1.33396,1.33245,1.33314,2028
26.08.2015,4:45,1.33315,1.33322,1.33196,1.33268,1708
26.08.2015,5:00,1.3327,1.33271,1.33167,1.332,1088
26.08.2015,5:15,1.33198,1.33269,1.33195,1.33221,1192
26.08.2015,5:30,1.33221,1.33311,1.33215,1.3325,1013
26.08.2015,5:45,1.33251,1.33267,1.3318,1.33197,1234
26.08.2015,6:00,1.33195,1.33218,1.33169,1.33172,1061
26.08.2015,6:15,1.33172,1.33209,1.3312,1.33165,827
26.08.2015,6:30,1.3316,1.3316,1.33098,1.33116,734
26.08.2015,6:45,1.33116,1.33144,1.33054,1.33054,859
26.08.2015,7:00,1.33056,1.33106,1.33056,1.33092,533
26.08.2015,7:15,1.33092,1.33122,1.33059,1.33067,726
26.08.2015,7:30,1.33066,1.33118,1.33057,1.33097,1369
26.08.2015,7:45,1.33096,1.33137,1.33073,1.33091,813
26.08.2015,8:00,1.33088,1.33109,1.33073,1.33081,518
26.08.2015,8:15,1.33081,1.33096,1.33009,1.33024,744
26.08.2015,8:30,1.33024,1.33053,1.32952,1.33035,1323
26.08.2015,8:45,1.3303,1.33035,1.32968,1.32991,1218
26.08.2015,9:00,1.32998,1.33077,1.32933,1.33022,1643
26.08.2015,9:15,1.33021,1.33066,1.32973,1.32995,1835
26.08.2015,9:30,1.32997,1.33021,1.32922,1.32926,1612
26.08.2015,9:45,1.32928,1.33071,1.32905,1.32989,1777
26.08.2015,10:00,1.32988,1.33133,1.32952,1.33117,2428
26.08.2015,10:15,1.33116,1.33219,1.33077,1.33121,2194
26.08.2015,10:30,1.33119,1.33162,1.32976,1.32977,2339
26.08.2015,10:45,1.32975,1.33058,1.32904,1.32904,2079
26.08.2015,11:00,1.32904,1.32918,1.3284,1.32866,2353
26.08.2015,11:15,1.32867,1.32935,1.32773,1.32876,2301
26.08.2015,11:30,1.32874,1.32958,1.32771,1.32773,2163
26.08.2015,11:45,1.32762,1.32833,1.32731,1.32833,2354
26.08.2015,12:00,1.32833,1.32974,1.32829,1.329,2220
26.08.2015,12:15,1.32901,1.33016,1.32899,1.32936,2022
26.08.2015,12:30,1.32937,1.3295,1.32825,1.3287,1835
26.08.2015,12:45,1.32867,1.32872,1.32801,1.32831,1986
26.08.2015,13:00,1.32832,1.33041,1.32815,1.32952,2176
26.08.2015,13:15,1.3295,1.33021,1.32844,1.32947,2407
26.08.2015,13:30,1.32946,1.32992,1.32869,1.32935,2210
26.08.2015,13:45,1.32938,1.32974,1.32809,1.32845,1528
26.08.2015,14:00,1.32843,1.32891,1.32738,1.32743,1770
26.08.2015,14:15,1.32743,1.32814,1.32669,1.32741,1314
26.08.2015,14:30,1.32741,1.3285,1.32726,1.32821,2156
26.08.2015,14:45,1.32821,1.32856,1.32722,1.32836,1457
