date,time,open,maximum,minimum,close,volume
21.10.2013,8:45,0.90278,0.90286,0.90258,0.90284,321
21.10.2013,9:00,0.90282,0.90408,0.90274,0.90381,578
21.10.2013,9:15,0.90382,0.90382,0.90326,0.90336,432
21.10.2013,9:30,0.90336,0.90355,0.90313,0.90314,372
21.10.2013,9:45,0.90312,0.90351,0.90307,0.90337,288
21.10.2013,10:00,0.90336,0.90398,0.90336,0.90377,427
21.10.2013,10:15,0.90372,0.90381,0.90342,0.90358,404
21.10.2013,10:30,0.90358,0.90371,0.90348,0.90363,390
21.10.2013,10:45,0.90364,0.90385,0.90364,0.90372,318
21.10.2013,11:00,0.90371,0.90374,0.90343,0.90345,298
21.10.2013,11:15,0.90347,0.90358,0.90316,0.90328,320
21.10.2013,11:30,0.90328,0.9034,0.90288,0.90317,430
21.10.2013,11:45,0.90319,0.90335,0.90296,0.90301,335
21.10.2013,12:00,0.90301,0.9037,0.90289,0.90367,550
21.10.2013,12:15,0.90367,0.90385,0.90331,0.90332,263
21.10.2013,12:30,0.90332,0.90343,0.90301,0.90308,234
21.10.2013,12:45,0.90309,0.90319,0.90302,0.90316,225
21.10.2013,13:00,0.90315,0.90326,0.90263,0.90268,303
21.10.2013,13:15,0.90268,0.90353,0.90266,0.90336,385
21.10.2013,13:30,0.90336,0.90349,0.90308,0.9032,325
21.10.2013,13:45,0.90322,0.90348,0.90318,0.90341,257
21.10.2013,14:00,0.90341,0.90394,0.90333,0.90373,434
21.10.2013,14:15,0.90373,0.90401,0.90359,0.90399,501
21.10.2013,14:30,0.90399,0.90423,0.90376,0.90376,458
21.10.2013,14:45,0.90374,0.90398,0.90349,0.90368,333
21.10.2013,15:00,0.90368,0.90446,0.90321,0.90428,562
21.10.2013,15:15,0.90429,0.9044,0.90373,0.90378,496
21.10.2013,15:30,0.90379,0.90406,0.9036,0.90382,540
21.10.2013,15:45,0.90381,0.90412,0.90363,0.90385,470
21.10.2013,16:00,0.90385,0.90394,0.90329,0.90358,489
21.10.2013,16:15,0.90357,0.90357,0.90192,0.90219,720
21.10.2013,16:30,0.90218,0.90244,0.90198,0.90219,511
21.10.2013,16:45,0.90218,0.9023,0.90167,0.90168,544
21.10.2013,17:00,0.90166,0.90204,0.90166,0.90183,402
21.10.2013,17:15,0.90183,0.90183,0.90143,0.9016,398
21.10.2013,17:30,0.9016,0.90204,0.90156,0.90187,418
21.10.2013,17:45,0.90188,0.902,0.90173,0.90189,338
21.10.2013,18:00,0.90188,0.90225,0.90188,0.90224,195
21.10.2013,18:15,0.90224,0.90225,0.90157,0.90174,342
21.10.2013,18:30,0.90168,0.90176,0.90158,0.90162,227
21.10.2013,18:45,0.9016,0.90172,0.90137,0.90154,224
21.10.2013,19:00,0.90156,0.90156,0.90054,0.90074,337
21.10.2013,19:15,0.90074,0.90109,0.90069,0.90103,266
21.10.2013,19:30,0.90101,0.90116,0.90072,0.90097,374
21.10.2013,19:45,0.90098,0.90165,0.90098,0.9014,322
21.10.2013,20:00,0.90138,0.9016,0.90124,0.90158,245
21.10.2013,20:15,0.90157,0.90173,0.90146,0.90166,285
21.10.2013,20:30,0.90166,0.90186,0.9016,0.90183,203
21.10.2013,20:45,0.90182,0.90204,0.90175,0.90203,301
21.10.2013,21:00,0.90203,0.90211,0.90201,0.90208,175
21.10.2013,21:15,0.90208,0.90215,0.90199,0.90205,224
21.10.2013,21:30,0.90206,0.90207,0.90181,0.90191,146
21.10.2013,21:45,0.90192,0.90199,0.90177,0.90184,261
21.10.2013,22:00,0.90186,0.90207,0.90175,0.90205,137
21.10.2013,22:15,0.90197,0.90207,0.90181,0.90186,283
21.10.2013,22:30,0.90185,0.90203,0.9018,0.90197,170
21.10.2013,22:45,0.90197,0.90201,0.90187,0.90193,205
21.10.2013,23:00,0.90192,0.90211,0.90189,0.90208,125
21.10.2013,23:15,0.90207,0.90217,0.90196,0.90203,140
21.10.2013,23:30,0.90204,0.90229,0.90187,0.90207,303
21.10.2013,23:45,0.90206,0.90215,0.90199,0.90208,201
22.10.2013,0:00,0.90209,0.90213,0.90193,0.90209,142
22.10.2013,0:15,0.90209,0.90216,0.90201,0.90202,87
22.10.2013,0:30,0.90201,0.90211,0.902,0.90202,71
22.10.2013,0:45,0.90202,0.90225,0.90197,0.90225,81
22.10.2013,1:00,0.9022,0.90275,0.90212,0.90269,228
22.10.2013,1:15,0.90268,0.90274,0.90234,0.90254,172
22.10.2013,1:30,0.90253,0.90258,0.90238,0.90243,164
22.10.2013,1:45,0.90237,0.90271,0.90237,0.90255,187
22.10.2013,2:00,0.90256,0.90259,0.90241,0.90254,141
22.10.2013,2:15,0.90253,0.90264,0.90243,0.90245,138
22.10.2013,2:30,0.90244,0.90255,0.90238,0.90254,150
22.10.2013,2:45,0.90255,0.90274,0.90249,0.90274,158
22.10.2013,3:00,0.90273,0.90294,0.90268,0.90293,177
22.10.2013,3:15,0.90293,0.90331,0.90284,0.9033,169
22.10.2013,3:30,0.9033,0.90336,0.90281,0.90296,195
22.10.2013,3:45,0.90296,0.90318,0.90294,0.90311,107
22.10.2013,4:00,0.9031,0.90335,0.90308,0.90321,186
22.10.2013,4:15,0.90321,0.90339,0.90317,0.90321,235
22.10.2013,4:30,0.90321,0.90353,0.9032,0.90337,248
22.10.2013,4:45,0.90337,0.90349,0.9032,0.90331,151
22.10.2013,5:00,0.90333,0.9034,0.9032,0.9034,106
22.10.2013,5:15,0.90338,0.90344,0.90327,0.90331,146
22.10.2013,5:30,0.90331,0.90339,0.90327,0.9033,110
22.10.2013,5:45,0.90331,0.90346,0.90328,0.90337,232
22.10.2013,6:00,0.90337,0.9034,0.90332,0.90338,151
22.10.2013,6:15,0.90338,0.90341,0.90331,0.90339,260
22.10.2013,6:30,0.90337,0.90343,0.90317,0.90329,139
22.10.2013,6:45,0.9033,0.90341,0.90318,0.90318,147
22.10.2013,7:00,0.90316,0.90316,0.90288,0.90291,204
22.10.2013,7:15,0.9029,0.90302,0.90287,0.90296,156
22.10.2013,7:30,0.90299,0.90308,0.90285,0.903,295
22.10.2013,7:45,0.90301,0.90311,0.90294,0.90307,201
22.10.2013,8:00,0.90307,0.90317,0.90298,0.90299,267
22.10.2013,8:15,0.903,0.903,0.90264,0.90273,202
22.10.2013,8:30,0.90272,0.90299,0.90248,0.90286,366
22.10.2013,8:45,0.90284,0.9031,0.90277,0.90294,259
22.10.2013,9:00,0.90293,0.90315,0.90272,0.90307,402
22.10.2013,9:15,0.90307,0.90313,0.90262,0.90273,333
22.10.2013,9:30,0.90272,0.90311,0.90272,0.9029,328
22.10.2013,9:45,0.9029,0.90291,0.90262,0.90282,404
22.10.2013,10:00,0.90283,0.90326,0.90273,0.90299,411
22.10.2013,10:15,0.90301,0.90321,0.90281,0.90313,300
22.10.2013,10:30,0.90314,0.90392,0.90314,0.90375,450
22.10.2013,10:45,0.90376,0.90381,0.90333,0.90357,263
22.10.2013,11:00,0.90365,0.90366,0.90338,0.90346,284
22.10.2013,11:15,0.90344,0.90391,0.90344,0.90357,311
22.10.2013,11:30,0.90356,0.9038,0.90352,0.90366,269
22.10.2013,11:45,0.90366,0.90367,0.90328,0.90339,273
22.10.2013,12:00,0.90339,0.90339,0.90319,0.90325,304
22.10.2013,12:15,0.90324,0.90334,0.90309,0.90326,234
22.10.2013,12:30,0.90325,0.90367,0.90315,0.90351,313
22.10.2013,12:45,0.90349,0.90359,0.90312,0.90338,294
22.10.2013,13:00,0.90339,0.9034,0.90314,0.90323,298
22.10.2013,13:15,0.90323,0.90329,0.90297,0.90313,238
22.10.2013,13:30,0.9031,0.90332,0.90304,0.90312,240
22.10.2013,13:45,0.90311,0.90333,0.90282,0.90333,253
22.10.2013,14:00,0.90332,0.90343,0.90309,0.90341,459
22.10.2013,14:15,0.90339,0.90354,0.90314,0.90315,557
22.10.2013,14:30,0.90315,0.90315,0.89647,0.89912,1093
22.10.2013,14:45,0.8991,0.90013,0.89861,0.89967,958
22.10.2013,15:00,0.89967,0.89987,0.89876,0.89968,867
22.10.2013,15:15,0.89974,0.89978,0.89909,0.89945,758
22.10.2013,15:30,0.89943,0.89958,0.8987,0.89912,816
22.10.2013,15:45,0.89912,0.89937,0.89837,0.89847,721
22.10.2013,16:00,0.89847,0.89851,0.89758,0.89784,916
22.10.2013,16:15,0.89785,0.89792,0.89594,0.89617,888
22.10.2013,16:30,0.89617,0.89661,0.89514,0.89524,829
22.10.2013,16:45,0.89523,0.89562,0.89454,0.89524,922
22.10.2013,17:00,0.89523,0.89534,0.89415,0.89468,789
22.10.2013,17:15,0.89465,0.89522,0.89431,0.89509,762
22.10.2013,17:30,0.8951,0.89541,0.89503,0.89521,506
22.10.2013,17:45,0.89522,0.89534,0.89485,0.89496,393
22.10.2013,18:00,0.89495,0.895,0.8942,0.89439,433
22.10.2013,18:15,0.89441,0.895,0.8944,0.89494,321
22.10.2013,18:30,0.89488,0.89517,0.89484,0.89489,306
22.10.2013,18:45,0.89489,0.89503,0.89413,0.89423,367
22.10.2013,19:00,0.89427,0.89475,0.89419,0.89467,293
22.10.2013,19:15,0.8947,0.8947,0.89412,0.89413,233
22.10.2013,19:30,0.89413,0.89434,0.89398,0.8942,284
22.10.2013,19:45,0.8942,0.89454,0.89411,0.89421,280
22.10.2013,20:00,0.89427,0.89439,0.89421,0.8943,267
22.10.2013,20:15,0.89423,0.89442,0.89419,0.89437,286
22.10.2013,20:30,0.89438,0.89446,0.89422,0.89445,229
22.10.2013,20:45,0.89446,0.89487,0.89445,0.89463,311
22.10.2013,21:00,0.89462,0.89489,0.89462,0.89472,179
22.10.2013,21:15,0.89471,0.89472,0.89447,0.89454,171
22.10.2013,21:30,0.89455,0.89494,0.89447,0.89487,204
22.10.2013,21:45,0.89486,0.8951,0.89484,0.89484,266
22.10.2013,22:00,0.89493,0.89493,0.89474,0.89474,218
22.10.2013,22:15,0.89473,0.89477,0.8946,0.8947,265
22.10.2013,22:30,0.89469,0.89477,0.89462,0.89464,124
22.10.2013,22:45,0.89465,0.89472,0.89459,0.89468,110
22.10.2013,23:00,0.89463,0.89477,0.89456,0.89473,126
22.10.2013,23:15,0.89473,0.89488,0.89471,0.89478,199
22.10.2013,23:30,0.89477,0.89498,0.89477,0.89488,199
22.10.2013,23:45,0.89488,0.89504,0.8948,0.89491,191
23.10.2013,0:00,0.89496,0.89497,0.89472,0.89488,156
23.10.2013,0:15,0.8949,0.89495,0.89478,0.89486,71
23.10.2013,0:30,0.89486,0.89491,0.89484,0.89489,93
23.10.2013,0:45,0.89489,0.89497,0.89476,0.89497,108
23.10.2013,1:00,0.89498,0.89498,0.89473,0.89478,138
23.10.2013,1:15,0.89477,0.89516,0.89477,0.89491,167
23.10.2013,1:30,0.8949,0.89512,0.89483,0.89496,126
23.10.2013,1:45,0.89495,0.89503,0.89488,0.89498,125
23.10.2013,2:00,0.89499,0.89513,0.89493,0.89498,252
23.10.2013,2:15,0.89497,0.89503,0.8949,0.89497,209
23.10.2013,2:30,0.89496,0.89507,0.89465,0.89506,398
23.10.2013,2:45,0.89506,0.89506,0.89474,0.8949,481
23.10.2013,3:00,0.89488,0.89491,0.89477,0.8948,170
23.10.2013,3:15,0.8948,0.89492,0.89466,0.89474,218
23.10.2013,3:30,0.89474,0.89475,0.89457,0.89471,229
23.10.2013,3:45,0.89472,0.89477,0.89461,0.89465,242
23.10.2013,4:00,0.89467,0.89479,0.89458,0.89462,217
23.10.2013,4:15,0.8946,0.8947,0.89448,0.89452,314
23.10.2013,4:30,0.89456,0.89461,0.8944,0.89443,225
23.10.2013,4:45,0.89443,0.89443,0.89425,0.89438,233
23.10.2013,5:00,0.89438,0.89438,0.89419,0.89422,200
23.10.2013,5:15,0.89422,0.89435,0.89417,0.89435,294
23.10.2013,5:30,0.89433,0.89442,0.89419,0.89436,274
23.10.2013,5:45,0.89437,0.8946,0.89436,0.89452,387
23.10.2013,6:00,0.89455,0.89478,0.89434,0.89469,561
23.10.2013,6:15,0.89471,0.89509,0.89461,0.89495,355
23.10.2013,6:30,0.89494,0.89524,0.89471,0.89482,375
23.10.2013,6:45,0.89483,0.89489,0.8945,0.89478,364
23.10.2013,7:00,0.89478,0.89483,0.89458,0.89467,243
23.10.2013,7:15,0.89467,0.89523,0.89467,0.89503,323
23.10.2013,7:30,0.89504,0.89532,0.8949,0.89512,287
23.10.2013,7:45,0.89511,0.89519,0.89491,0.89509,262
23.10.2013,8:00,0.89514,0.89516,0.8948,0.89496,385
23.10.2013,8:15,0.89495,0.89548,0.89482,0.8954,430
23.10.2013,8:30,0.89541,0.89554,0.89502,0.89549,491
23.10.2013,8:45,0.89549,0.8955,0.89497,0.89507,387
23.10.2013,9:00,0.89506,0.89535,0.8949,0.8949,578
23.10.2013,9:15,0.89491,0.896,0.89474,0.89597,576
23.10.2013,9:30,0.89598,0.89635,0.89585,0.89624,535
23.10.2013,9:45,0.89625,0.89655,0.89569,0.89573,726
23.10.2013,10:00,0.89575,0.89575,0.8944,0.89452,559
23.10.2013,10:15,0.89451,0.89517,0.89451,0.89485,526
23.10.2013,10:30,0.89486,0.89497,0.89433,0.89454,456
23.10.2013,10:45,0.89454,0.89548,0.89452,0.89509,497
23.10.2013,11:00,0.89508,0.89521,0.89482,0.895,462
23.10.2013,11:15,0.89499,0.8951,0.89466,0.89496,354
23.10.2013,11:30,0.89497,0.89513,0.8946,0.8949,448
23.10.2013,11:45,0.8949,0.89517,0.89474,0.89517,365
23.10.2013,12:00,0.89516,0.8955,0.89491,0.89548,472
23.10.2013,12:15,0.89549,0.89549,0.89483,0.895,435
23.10.2013,12:30,0.89501,0.89533,0.89478,0.89489,489
23.10.2013,12:45,0.89488,0.89563,0.89484,0.89543,412
23.10.2013,13:00,0.89542,0.89545,0.89467,0.89467,461
23.10.2013,13:15,0.89467,0.89476,0.89425,0.89444,458
23.10.2013,13:30,0.89445,0.89452,0.89401,0.89429,376
23.10.2013,13:45,0.89429,0.89463,0.89422,0.89428,421
23.10.2013,14:00,0.89427,0.89484,0.89416,0.89484,419
23.10.2013,14:15,0.89486,0.89521,0.8945,0.8946,540
23.10.2013,14:30,0.8946,0.89482,0.89428,0.89468,589
23.10.2013,14:45,0.89462,0.89467,0.89427,0.89461,403
23.10.2013,15:00,0.89463,0.89465,0.89344,0.89347,575
23.10.2013,15:15,0.89346,0.89364,0.89278,0.89331,584
23.10.2013,15:30,0.89331,0.89362,0.89226,0.89242,676
23.10.2013,15:45,0.89241,0.89253,0.89148,0.89222,862
23.10.2013,16:00,0.89218,0.89279,0.89186,0.89232,923
23.10.2013,16:15,0.89233,0.89249,0.89165,0.89196,694
23.10.2013,16:30,0.89197,0.89198,0.89126,0.89171,712
23.10.2013,16:45,0.8917,0.89216,0.8915,0.89163,654
23.10.2013,17:00,0.89162,0.89261,0.89162,0.89235,646
23.10.2013,17:15,0.89236,0.89291,0.89229,0.89249,546
23.10.2013,17:30,0.8925,0.89286,0.89236,0.89252,500
23.10.2013,17:45,0.89253,0.89272,0.8918,0.89187,443
23.10.2013,18:00,0.89186,0.89216,0.89155,0.89188,504
23.10.2013,18:15,0.89189,0.89191,0.89124,0.89139,471
23.10.2013,18:30,0.89139,0.89157,0.89107,0.89152,391
23.10.2013,18:45,0.89151,0.89157,0.89128,0.89143,244
23.10.2013,19:00,0.89144,0.89159,0.89119,0.89125,323
23.10.2013,19:15,0.89132,0.89191,0.89132,0.8919,351
23.10.2013,19:30,0.89189,0.89199,0.89156,0.89159,253
23.10.2013,19:45,0.8916,0.89194,0.89148,0.8916,240
23.10.2013,20:00,0.89164,0.89194,0.89164,0.89185,207
23.10.2013,20:15,0.89186,0.89192,0.89165,0.89182,182
23.10.2013,20:30,0.89181,0.89204,0.8918,0.89202,187
23.10.2013,20:45,0.89199,0.89205,0.89178,0.8919,212
23.10.2013,21:00,0.89189,0.89191,0.89172,0.89182,236
23.10.2013,21:15,0.89183,0.89199,0.89166,0.89192,189
23.10.2013,21:30,0.89192,0.89198,0.89176,0.89198,155
23.10.2013,21:45,0.89198,0.89215,0.89195,0.8921,213
23.10.2013,22:00,0.89207,0.89229,0.89187,0.89217,301
23.10.2013,22:15,0.89215,0.89236,0.89209,0.89227,167
23.10.2013,22:30,0.89227,0.89242,0.89222,0.89233,115
23.10.2013,22:45,0.89235,0.89248,0.89216,0.89216,160
23.10.2013,23:00,0.89215,0.89225,0.89208,0.89214,99
23.10.2013,23:15,0.89215,0.89239,0.89211,0.89224,90
23.10.2013,23:30,0.89225,0.89235,0.89217,0.89225,161
23.10.2013,23:45,0.89225,0.89228,0.89211,0.89228,103
24.10.2013,0:00,0.8923,0.89254,0.89221,0.89237,217
24.10.2013,0:15,0.89238,0.89239,0.89215,0.89236,103
24.10.2013,0:30,0.89235,0.89236,0.89212,0.89222,137
24.10.2013,0:45,0.89223,0.89229,0.89216,0.89227,88
24.10.2013,1:00,0.89226,0.89227,0.89209,0.89213,91
24.10.2013,1:15,0.89211,0.89238,0.89211,0.89237,130
24.10.2013,1:30,0.89236,0.89243,0.89225,0.89225,118
24.10.2013,1:45,0.89225,0.8924,0.89216,0.89239,128
24.10.2013,2:00,0.8924,0.89252,0.89223,0.89225,251
24.10.2013,2:15,0.89225,0.89229,0.89209,0.89225,180
24.10.2013,2:30,0.89225,0.89226,0.89198,0.89206,169
24.10.2013,2:45,0.89202,0.89237,0.89198,0.89212,361
24.10.2013,3:00,0.89214,0.89221,0.89179,0.89202,282
24.10.2013,3:15,0.89202,0.89222,0.89186,0.8921,322
24.10.2013,3:30,0.89206,0.89216,0.89177,0.89196,339
24.10.2013,3:45,0.89198,0.89227,0.8917,0.89172,472
24.10.2013,4:00,0.89171,0.89184,0.8916,0.89179,319
24.10.2013,4:15,0.89181,0.8919,0.89164,0.89188,314
24.10.2013,4:30,0.89188,0.89216,0.89178,0.89193,304
24.10.2013,4:45,0.89195,0.89199,0.8915,0.89153,265
24.10.2013,5:00,0.89154,0.89172,0.89144,0.89168,167
24.10.2013,5:15,0.89169,0.89185,0.89161,0.89172,129
24.10.2013,5:30,0.8917,0.8917,0.89151,0.89164,139
24.10.2013,5:45,0.89163,0.89171,0.89155,0.89171,104
24.10.2013,6:00,0.8917,0.89171,0.89163,0.89168,99
24.10.2013,6:15,0.8917,0.8918,0.89168,0.89179,112
24.10.2013,6:30,0.8918,0.89195,0.89178,0.89193,106
24.10.2013,6:45,0.89193,0.89194,0.89176,0.89187,74
24.10.2013,7:00,0.89187,0.89192,0.89183,0.89191,131
24.10.2013,7:15,0.89189,0.89195,0.89163,0.89178,159
24.10.2013,7:30,0.89178,0.89209,0.89177,0.89187,342
24.10.2013,7:45,0.89188,0.89206,0.89131,0.89142,486
24.10.2013,8:00,0.8914,0.89151,0.89101,0.89113,610
24.10.2013,8:15,0.89112,0.89112,0.89064,0.89075,532
24.10.2013,8:30,0.89071,0.89096,0.89038,0.89094,461
24.10.2013,8:45,0.89094,0.89123,0.89065,0.89122,487
24.10.2013,9:00,0.8912,0.89146,0.89078,0.89088,541
24.10.2013,9:15,0.89088,0.89219,0.89069,0.89214,672
24.10.2013,9:30,0.8921,0.89253,0.89167,0.89181,663
24.10.2013,9:45,0.89181,0.89214,0.89165,0.8918,435
24.10.2013,10:00,0.89177,0.8928,0.89173,0.89185,702
24.10.2013,10:15,0.89183,0.8919,0.89116,0.89123,422
24.10.2013,10:30,0.89124,0.89161,0.89093,0.89116,457
24.10.2013,10:45,0.89117,0.89148,0.89109,0.8914,404
24.10.2013,11:00,0.89136,0.89165,0.89117,0.89164,397
24.10.2013,11:15,0.89164,0.89216,0.8916,0.89186,314
24.10.2013,11:30,0.89185,0.89186,0.89113,0.89146,486
24.10.2013,11:45,0.89146,0.89148,0.89089,0.89089,396
24.10.2013,12:00,0.89089,0.89095,0.89047,0.89049,510
24.10.2013,12:15,0.89048,0.8911,0.89027,0.89109,518
24.10.2013,12:30,0.8911,0.89117,0.89052,0.8909,366
24.10.2013,12:45,0.8909,0.89129,0.89063,0.89069,354
24.10.2013,13:00,0.89068,0.89128,0.89065,0.89103,395
24.10.2013,13:15,0.89104,0.89134,0.89103,0.89119,287
24.10.2013,13:30,0.89118,0.89127,0.89085,0.8911,322
24.10.2013,13:45,0.8911,0.89133,0.89069,0.89119,498
24.10.2013,14:00,0.89118,0.89133,0.89084,0.89106,501
24.10.2013,14:15,0.89106,0.89108,0.89037,0.89066,546
24.10.2013,14:30,0.8906,0.89229,0.89036,0.89221,815
24.10.2013,14:45,0.89222,0.89267,0.89165,0.89176,714
24.10.2013,15:00,0.89174,0.8918,0.88899,0.89032,922
24.10.2013,15:15,0.89031,0.89083,0.88999,0.8902,622
24.10.2013,15:30,0.89022,0.8907,0.89003,0.89052,736
24.10.2013,15:45,0.89051,0.89157,0.89036,0.89104,649
24.10.2013,16:00,0.89104,0.89157,0.89069,0.89154,793
24.10.2013,16:15,0.89155,0.8917,0.89079,0.89125,741
24.10.2013,16:30,0.89125,0.89137,0.89096,0.89113,483
24.10.2013,16:45,0.89114,0.89189,0.89112,0.89173,521
24.10.2013,17:00,0.89171,0.89235,0.89135,0.89219,612
24.10.2013,17:15,0.89215,0.89227,0.89193,0.89198,414
24.10.2013,17:30,0.89198,0.89257,0.89192,0.89249,391
24.10.2013,17:45,0.89249,0.89267,0.89124,0.89161,571
24.10.2013,18:00,0.89162,0.89185,0.89125,0.89131,457
24.10.2013,18:15,0.89133,0.89155,0.8912,0.89139,313
24.10.2013,18:30,0.89141,0.89141,0.89111,0.89126,331
24.10.2013,18:45,0.89126,0.89221,0.89123,0.8922,417
24.10.2013,19:00,0.89223,0.89244,0.89204,0.89212,354
24.10.2013,19:15,0.89212,0.89226,0.89188,0.89223,300
24.10.2013,19:30,0.89223,0.8923,0.89209,0.89218,271
24.10.2013,19:45,0.89216,0.89236,0.89203,0.89213,215
24.10.2013,20:00,0.89217,0.8922,0.8915,0.89153,238
24.10.2013,20:15,0.89153,0.8917,0.89113,0.89166,343
24.10.2013,20:30,0.89166,0.89188,0.89152,0.89181,192
24.10.2013,20:45,0.89183,0.89213,0.89183,0.89209,237
24.10.2013,21:00,0.89207,0.8925,0.892,0.8925,217
24.10.2013,21:15,0.89251,0.89252,0.892,0.89216,247
24.10.2013,21:30,0.89213,0.8924,0.89204,0.8924,263
24.10.2013,21:45,0.89242,0.89252,0.89211,0.89211,301
24.10.2013,22:00,0.89212,0.89232,0.89211,0.89214,221
24.10.2013,22:15,0.89216,0.89238,0.89209,0.89229,255
24.10.2013,22:30,0.89227,0.89247,0.89223,0.89236,206
24.10.2013,22:45,0.89232,0.89239,0.89223,0.89226,153
24.10.2013,23:00,0.89229,0.89234,0.89204,0.89215,146
24.10.2013,23:15,0.89215,0.89226,0.89138,0.89224,144
24.10.2013,23:30,0.89224,0.89243,0.89223,0.8924,80
24.10.2013,23:45,0.89241,0.89245,0.89234,0.89239,69
25.10.2013,0:00,0.89239,0.89259,0.89235,0.89257,148
25.10.2013,0:15,0.89256,0.89266,0.8925,0.89258,100
25.10.2013,0:30,0.89259,0.89262,0.89253,0.89257,60
25.10.2013,0:45,0.89259,0.89259,0.89241,0.89246,117
25.10.2013,1:00,0.89247,0.89253,0.89245,0.89247,122
25.10.2013,1:15,0.89249,0.8925,0.89241,0.89249,92
25.10.2013,1:30,0.89249,0.89251,0.89229,0.89229,115
25.10.2013,1:45,0.89229,0.89234,0.89224,0.89232,183
25.10.2013,2:00,0.89231,0.8926,0.89231,0.8925,273
25.10.2013,2:15,0.89249,0.89289,0.89245,0.89288,321
25.10.2013,2:30,0.89287,0.89319,0.89233,0.89239,466
25.10.2013,2:45,0.89242,0.89288,0.89237,0.89248,333
25.10.2013,3:00,0.89247,0.89256,0.89223,0.8923,327
25.10.2013,3:15,0.8923,0.89244,0.8922,0.89232,214
25.10.2013,3:30,0.89233,0.89246,0.89206,0.89214,317
25.10.2013,3:45,0.89214,0.89232,0.89209,0.89216,193
25.10.2013,4:00,0.89217,0.89249,0.89208,0.89243,293
25.10.2013,4:15,0.89243,0.89257,0.89218,0.89232,260
25.10.2013,4:30,0.89232,0.89259,0.89223,0.89225,251
25.10.2013,4:45,0.89224,0.89228,0.89219,0.89226,137
25.10.2013,5:00,0.89224,0.89233,0.89208,0.89219,186
25.10.2013,5:15,0.8922,0.89232,0.89208,0.89214,151
25.10.2013,5:30,0.89214,0.89217,0.89174,0.89183,231
25.10.2013,5:45,0.89181,0.89188,0.89123,0.89135,279
25.10.2013,6:00,0.89135,0.89135,0.89045,0.89049,314
25.10.2013,6:15,0.8905,0.8906,0.89007,0.89058,403
25.10.2013,6:30,0.89058,0.89058,0.88944,0.89023,420
25.10.2013,6:45,0.89025,0.89049,0.89002,0.89047,255
25.10.2013,7:00,0.89047,0.89058,0.89017,0.89025,229
25.10.2013,7:15,0.89033,0.89038,0.89009,0.89027,212
25.10.2013,7:30,0.89028,0.89051,0.89009,0.89033,240
25.10.2013,7:45,0.89034,0.89037,0.88925,0.89037,414
25.10.2013,8:00,0.89036,0.8907,0.88997,0.89027,421
25.10.2013,8:15,0.89027,0.89102,0.88999,0.89066,350
25.10.2013,8:30,0.89063,0.89082,0.89042,0.8906,279
25.10.2013,8:45,0.8906,0.89102,0.89051,0.89069,337
25.10.2013,9:00,0.8907,0.8914,0.8906,0.89131,505
25.10.2013,9:15,0.89131,0.89133,0.89074,0.89106,425
25.10.2013,9:30,0.89108,0.89136,0.89022,0.89061,373
25.10.2013,9:45,0.89062,0.89085,0.89012,0.89039,460
25.10.2013,10:00,0.89039,0.89129,0.89039,0.89084,580
25.10.2013,10:15,0.89084,0.89239,0.89069,0.89221,568
25.10.2013,10:30,0.8922,0.89228,0.89127,0.89128,552
25.10.2013,10:45,0.89128,0.89179,0.89121,0.89168,420
25.10.2013,11:00,0.89167,0.89247,0.89163,0.89236,455
25.10.2013,11:15,0.89234,0.89301,0.89215,0.89301,455
25.10.2013,11:30,0.89302,0.8942,0.89296,0.89415,721
25.10.2013,11:45,0.89416,0.89416,0.8936,0.89391,481
25.10.2013,12:00,0.89391,0.89428,0.89363,0.89425,462
25.10.2013,12:15,0.89425,0.89435,0.89391,0.89416,494
25.10.2013,12:30,0.89416,0.89442,0.89387,0.89432,398
25.10.2013,12:45,0.89433,0.89441,0.89399,0.89403,352
25.10.2013,13:00,0.894,0.89437,0.89338,0.89436,430
25.10.2013,13:15,0.89435,0.89491,0.89434,0.89487,422
25.10.2013,13:30,0.89488,0.89529,0.89466,0.89516,494
25.10.2013,13:45,0.89523,0.89594,0.8947,0.89594,529
25.10.2013,14:00,0.89596,0.89627,0.89535,0.89617,620
25.10.2013,14:15,0.89618,0.8965,0.89547,0.89549,559
25.10.2013,14:30,0.89551,0.89611,0.89458,0.89536,792
25.10.2013,14:45,0.89536,0.89537,0.8946,0.89494,546
25.10.2013,15:00,0.89493,0.89539,0.89465,0.89488,606
25.10.2013,15:15,0.89486,0.89492,0.89412,0.89431,501
25.10.2013,15:30,0.89433,0.89439,0.89365,0.89416,562
25.10.2013,15:45,0.8942,0.89423,0.89357,0.89414,662
25.10.2013,16:00,0.89412,0.89437,0.89355,0.89369,723
25.10.2013,16:15,0.89368,0.89378,0.89323,0.8937,572
25.10.2013,16:30,0.8937,0.8938,0.8933,0.89343,604
25.10.2013,16:45,0.8934,0.89459,0.8934,0.89394,702
25.10.2013,17:00,0.89395,0.894,0.89289,0.89338,685
25.10.2013,17:15,0.89335,0.89395,0.89305,0.8939,535
25.10.2013,17:30,0.89391,0.89396,0.89322,0.89347,515
25.10.2013,17:45,0.89347,0.89397,0.89329,0.89392,439
25.10.2013,18:00,0.89392,0.89392,0.8934,0.89354,341
25.10.2013,18:15,0.89343,0.89371,0.89336,0.89355,224
25.10.2013,18:30,0.89354,0.89373,0.89309,0.89322,234
