date,time,open,maximum,minimum,close,volume
22.10.2013,6:30,1.61211,1.61225,1.61204,1.61222,106
22.10.2013,6:45,1.61222,1.61259,1.61211,1.61258,135
22.10.2013,7:00,1.61258,1.61271,1.61256,1.61264,188
22.10.2013,7:15,1.61264,1.61266,1.61243,1.61256,204
22.10.2013,7:30,1.61258,1.61272,1.61239,1.61265,138
22.10.2013,7:45,1.61264,1.61271,1.61254,1.6126,164
22.10.2013,8:00,1.61266,1.61304,1.61263,1.61301,208
22.10.2013,8:15,1.61299,1.61314,1.61296,1.6131,153
22.10.2013,8:30,1.6131,1.6132,1.61254,1.61291,339
22.10.2013,8:45,1.61291,1.61308,1.61236,1.6129,313
22.10.2013,9:00,1.61291,1.61297,1.61165,1.61262,369
22.10.2013,9:15,1.61263,1.61303,1.61229,1.61279,383
22.10.2013,9:30,1.6128,1.61335,1.61238,1.61302,419
22.10.2013,9:45,1.61301,1.61321,1.61274,1.61281,383
22.10.2013,10:00,1.61277,1.61306,1.6126,1.61288,385
22.10.2013,10:15,1.61293,1.61323,1.6124,1.61267,418
22.10.2013,10:30,1.61275,1.61306,1.61217,1.61254,434
22.10.2013,10:45,1.61254,1.61299,1.61244,1.61259,297
22.10.2013,11:00,1.61259,1.61307,1.6125,1.613,232
22.10.2013,11:15,1.61302,1.61309,1.61248,1.61299,321
22.10.2013,11:30,1.61289,1.61304,1.61278,1.61303,171
22.10.2013,11:45,1.61299,1.61307,1.61239,1.61299,315
22.10.2013,12:00,1.61297,1.61364,1.61291,1.61334,292
22.10.2013,12:15,1.61328,1.61365,1.61321,1.61321,259
22.10.2013,12:30,1.61321,1.61321,1.61234,1.61241,297
22.10.2013,12:45,1.61238,1.61335,1.61238,1.61323,302
22.10.2013,13:00,1.61323,1.61365,1.61309,1.61349,287
22.10.2013,13:15,1.61354,1.61382,1.61348,1.61376,221
22.10.2013,13:30,1.61379,1.61381,1.61319,1.61347,266
22.10.2013,13:45,1.61347,1.61385,1.61325,1.61364,328
22.10.2013,14:00,1.61364,1.6141,1.61319,1.61324,537
22.10.2013,14:15,1.61314,1.61389,1.61273,1.61351,619
22.10.2013,14:30,1.61351,1.62119,1.61351,1.61776,1162
22.10.2013,14:45,1.61787,1.61858,1.61605,1.61723,1047
22.10.2013,15:00,1.61721,1.61833,1.61613,1.617,903
22.10.2013,15:15,1.61699,1.61804,1.61665,1.61788,730
22.10.2013,15:30,1.61791,1.61874,1.61759,1.61872,845
22.10.2013,15:45,1.61876,1.62003,1.61865,1.61977,744
22.10.2013,16:00,1.61977,1.62129,1.61977,1.62016,854
22.10.2013,16:15,1.62016,1.62122,1.61974,1.62114,801
22.10.2013,16:30,1.62105,1.62221,1.62049,1.62213,823
22.10.2013,16:45,1.62215,1.6228,1.62095,1.62122,785
22.10.2013,17:00,1.62122,1.62226,1.62115,1.62194,654
22.10.2013,17:15,1.62189,1.62214,1.62135,1.62184,626
22.10.2013,17:30,1.62184,1.62202,1.62137,1.62142,498
22.10.2013,17:45,1.62142,1.62223,1.62125,1.622,400
22.10.2013,18:00,1.62203,1.62361,1.62185,1.62332,486
22.10.2013,18:15,1.6233,1.62354,1.62264,1.62354,495
22.10.2013,18:30,1.62354,1.62358,1.62297,1.62303,346
22.10.2013,18:45,1.62302,1.6242,1.62291,1.62396,425
22.10.2013,19:00,1.62403,1.62406,1.62346,1.62369,345
22.10.2013,19:15,1.62368,1.6244,1.62359,1.62436,327
22.10.2013,19:30,1.62438,1.6244,1.62416,1.6243,266
22.10.2013,19:45,1.62429,1.62454,1.62402,1.62418,315
22.10.2013,20:00,1.62416,1.62454,1.62386,1.6245,292
22.10.2013,20:15,1.62449,1.62476,1.62402,1.62402,375
22.10.2013,20:30,1.62402,1.62408,1.62357,1.62362,202
22.10.2013,20:45,1.62364,1.62388,1.62354,1.62386,339
22.10.2013,21:00,1.62387,1.62387,1.62327,1.62349,215
22.10.2013,21:15,1.62349,1.62381,1.62348,1.6237,184
22.10.2013,21:30,1.6237,1.6237,1.62305,1.62319,264
22.10.2013,21:45,1.62317,1.62329,1.62288,1.62329,187
22.10.2013,22:00,1.62328,1.62366,1.62325,1.62359,141
22.10.2013,22:15,1.62359,1.62368,1.62337,1.6236,213
22.10.2013,22:30,1.62359,1.62359,1.62341,1.62344,135
22.10.2013,22:45,1.62344,1.62352,1.62324,1.6235,156
22.10.2013,23:00,1.62343,1.6235,1.6233,1.62337,127
22.10.2013,23:15,1.62331,1.62344,1.62314,1.62326,121
22.10.2013,23:30,1.62312,1.6233,1.62312,1.6232,95
22.10.2013,23:45,1.62318,1.62341,1.62293,1.62293,140
23.10.2013,0:00,1.62289,1.62348,1.62289,1.62331,255
23.10.2013,0:15,1.62332,1.62345,1.6233,1.62333,115
23.10.2013,0:30,1.62334,1.62352,1.62327,1.62336,115
23.10.2013,0:45,1.62334,1.6234,1.62307,1.62312,98
23.10.2013,1:00,1.62312,1.62344,1.62312,1.62338,95
23.10.2013,1:15,1.62338,1.6234,1.62313,1.62317,95
23.10.2013,1:30,1.62317,1.62319,1.62298,1.62313,127
23.10.2013,1:45,1.62312,1.62328,1.62299,1.62306,126
23.10.2013,2:00,1.62304,1.62307,1.62273,1.6228,175
23.10.2013,2:15,1.62282,1.623,1.62277,1.62298,150
23.10.2013,2:30,1.62301,1.62371,1.62301,1.62308,356
23.10.2013,2:45,1.62308,1.6239,1.62304,1.6237,316
23.10.2013,3:00,1.62372,1.62409,1.62372,1.62389,268
23.10.2013,3:15,1.62386,1.62412,1.62369,1.62409,270
23.10.2013,3:30,1.62407,1.62439,1.62389,1.6239,294
23.10.2013,3:45,1.62388,1.62432,1.62381,1.62422,236
23.10.2013,4:00,1.62421,1.62447,1.62416,1.62433,136
23.10.2013,4:15,1.6243,1.62451,1.62415,1.6245,209
23.10.2013,4:30,1.62453,1.62474,1.62442,1.62471,233
23.10.2013,4:45,1.62474,1.62489,1.62466,1.62477,230
23.10.2013,5:00,1.62478,1.62503,1.62475,1.62502,212
23.10.2013,5:15,1.62502,1.62562,1.62502,1.62519,306
23.10.2013,5:30,1.62513,1.62525,1.62474,1.62494,299
23.10.2013,5:45,1.62495,1.62495,1.62432,1.62464,350
23.10.2013,6:00,1.62462,1.62485,1.62362,1.6239,594
23.10.2013,6:15,1.62395,1.62411,1.6218,1.62204,399
23.10.2013,6:30,1.62204,1.62245,1.62166,1.62243,375
23.10.2013,6:45,1.62241,1.62264,1.6221,1.62238,275
23.10.2013,7:00,1.62236,1.62263,1.62219,1.62256,281
23.10.2013,7:15,1.62258,1.62258,1.62099,1.62128,426
23.10.2013,7:30,1.62131,1.62194,1.62131,1.6216,343
23.10.2013,7:45,1.62162,1.6218,1.62126,1.62133,234
23.10.2013,8:00,1.62135,1.62193,1.62122,1.62124,395
23.10.2013,8:15,1.62124,1.62124,1.61788,1.61827,639
23.10.2013,8:30,1.61825,1.61833,1.61679,1.617,696
23.10.2013,8:45,1.617,1.61763,1.61607,1.61618,440
23.10.2013,9:00,1.61617,1.61681,1.61581,1.61586,687
23.10.2013,9:15,1.61587,1.6161,1.61428,1.61488,737
23.10.2013,9:30,1.61489,1.61574,1.61465,1.61499,657
23.10.2013,9:45,1.61499,1.61616,1.61477,1.61608,727
23.10.2013,10:00,1.6161,1.61709,1.61581,1.61688,561
23.10.2013,10:15,1.61686,1.61686,1.61553,1.61672,608
23.10.2013,10:30,1.6167,1.61791,1.61404,1.61483,838
23.10.2013,10:45,1.61485,1.6151,1.61364,1.61449,620
23.10.2013,11:00,1.61451,1.6159,1.61424,1.61559,546
23.10.2013,11:15,1.61557,1.61629,1.61496,1.6162,539
23.10.2013,11:30,1.61621,1.61622,1.61461,1.61471,541
23.10.2013,11:45,1.61475,1.61562,1.61416,1.61425,559
23.10.2013,12:00,1.61423,1.6148,1.61392,1.61451,524
23.10.2013,12:15,1.61451,1.61461,1.61412,1.61436,474
23.10.2013,12:30,1.61436,1.6146,1.61326,1.61347,516
23.10.2013,12:45,1.61348,1.61392,1.61196,1.61291,614
23.10.2013,13:00,1.61292,1.61401,1.61273,1.61394,600
23.10.2013,13:15,1.61398,1.61446,1.61368,1.61409,447
23.10.2013,13:30,1.61409,1.61491,1.61399,1.61474,401
23.10.2013,13:45,1.61473,1.61513,1.61461,1.61498,468
23.10.2013,14:00,1.61498,1.61544,1.61483,1.61513,403
23.10.2013,14:15,1.61511,1.61524,1.61422,1.61516,496
23.10.2013,14:30,1.61517,1.61553,1.615,1.61543,532
23.10.2013,14:45,1.61542,1.6159,1.61535,1.61574,379
23.10.2013,15:00,1.61574,1.61574,1.61511,1.61561,502
23.10.2013,15:15,1.61564,1.6166,1.61554,1.61626,557
23.10.2013,15:30,1.61627,1.61658,1.61612,1.61648,582
23.10.2013,15:45,1.6165,1.6174,1.61638,1.61721,691
23.10.2013,16:00,1.6173,1.61759,1.61634,1.61703,828
23.10.2013,16:15,1.61705,1.61718,1.61639,1.61642,656
23.10.2013,16:30,1.61642,1.61754,1.61628,1.6173,677
23.10.2013,16:45,1.61726,1.61754,1.6166,1.61669,645
23.10.2013,17:00,1.6167,1.61728,1.61667,1.61726,537
23.10.2013,17:15,1.61727,1.61739,1.61681,1.61724,521
23.10.2013,17:30,1.61724,1.61734,1.6163,1.61653,504
23.10.2013,17:45,1.61653,1.61696,1.6163,1.61678,479
23.10.2013,18:00,1.61679,1.61715,1.61659,1.61659,394
23.10.2013,18:15,1.61662,1.61716,1.61652,1.61691,337
23.10.2013,18:30,1.6169,1.61707,1.61668,1.61692,350
23.10.2013,18:45,1.61698,1.61762,1.61693,1.61739,363
23.10.2013,19:00,1.61738,1.61829,1.61729,1.61802,302
23.10.2013,19:15,1.61805,1.61805,1.61737,1.61753,260
23.10.2013,19:30,1.61754,1.61779,1.61746,1.61772,170
23.10.2013,19:45,1.61772,1.61792,1.6175,1.61774,229
23.10.2013,20:00,1.61774,1.61786,1.61724,1.61728,221
23.10.2013,20:15,1.61728,1.61732,1.61701,1.61719,207
23.10.2013,20:30,1.61712,1.61729,1.61696,1.61702,192
23.10.2013,20:45,1.61702,1.61742,1.61694,1.61708,228
23.10.2013,21:00,1.61712,1.61717,1.61698,1.61702,169
23.10.2013,21:15,1.61699,1.6171,1.61687,1.61689,139
23.10.2013,21:30,1.6169,1.61699,1.61678,1.61679,127
23.10.2013,21:45,1.61679,1.61687,1.61647,1.61665,152
23.10.2013,22:00,1.61668,1.61698,1.61649,1.61649,158
23.10.2013,22:15,1.61647,1.61665,1.61635,1.61648,197
23.10.2013,22:30,1.61648,1.61651,1.61612,1.61631,196
23.10.2013,22:45,1.61632,1.61664,1.61622,1.61624,189
23.10.2013,23:00,1.61633,1.61651,1.61619,1.61627,136
23.10.2013,23:15,1.61627,1.61644,1.61612,1.61638,128
23.10.2013,23:30,1.61635,1.61653,1.61632,1.61645,155
23.10.2013,23:45,1.61643,1.61669,1.6162,1.61642,269
24.10.2013,0:00,1.61638,1.61652,1.61625,1.61636,283
24.10.2013,0:15,1.61635,1.61648,1.61621,1.61641,168
24.10.2013,0:30,1.61642,1.61653,1.61624,1.61631,196
24.10.2013,0:45,1.61633,1.61655,1.61615,1.61643,114
24.10.2013,1:00,1.61643,1.61645,1.61622,1.61631,89
24.10.2013,1:15,1.61634,1.61634,1.61617,1.61629,93
24.10.2013,1:30,1.61624,1.61629,1.6162,1.61627,102
24.10.2013,1:45,1.61623,1.61633,1.61618,1.61631,128
24.10.2013,2:00,1.61629,1.61673,1.61628,1.61669,269
24.10.2013,2:15,1.61669,1.6168,1.61651,1.61654,142
24.10.2013,2:30,1.61655,1.61701,1.61653,1.61701,199
24.10.2013,2:45,1.61701,1.61715,1.61689,1.61699,254
24.10.2013,3:00,1.61697,1.61762,1.61695,1.6175,310
24.10.2013,3:15,1.61752,1.6177,1.61704,1.61756,254
24.10.2013,3:30,1.61749,1.6179,1.61731,1.61751,312
24.10.2013,3:45,1.61752,1.61892,1.61752,1.6189,388
24.10.2013,4:00,1.6189,1.6195,1.6189,1.6195,273
24.10.2013,4:15,1.61942,1.62022,1.61914,1.61914,338
24.10.2013,4:30,1.61915,1.61932,1.61874,1.61902,338
24.10.2013,4:45,1.61906,1.61969,1.61904,1.61959,196
24.10.2013,5:00,1.61957,1.61969,1.61925,1.61935,224
24.10.2013,5:15,1.61936,1.61957,1.6191,1.6195,229
24.10.2013,5:30,1.61947,1.6198,1.61935,1.6197,201
24.10.2013,5:45,1.6197,1.6197,1.61945,1.61946,157
24.10.2013,6:00,1.61946,1.61954,1.61945,1.61948,118
24.10.2013,6:15,1.61947,1.61952,1.61918,1.61919,132
24.10.2013,6:30,1.61919,1.61939,1.61864,1.61876,175
24.10.2013,6:45,1.61873,1.61896,1.61857,1.61896,172
24.10.2013,7:00,1.61896,1.61907,1.61869,1.61885,153
24.10.2013,7:15,1.61885,1.61931,1.61879,1.61913,113
24.10.2013,7:30,1.61914,1.61919,1.61873,1.61876,198
24.10.2013,7:45,1.61874,1.62065,1.61872,1.62065,463
24.10.2013,8:00,1.6207,1.62159,1.6207,1.62121,622
24.10.2013,8:15,1.6212,1.62142,1.62071,1.62123,475
24.10.2013,8:30,1.62123,1.62226,1.6209,1.62098,530
24.10.2013,8:45,1.621,1.6211,1.61977,1.61979,523
24.10.2013,9:00,1.61977,1.62062,1.61904,1.61934,642
24.10.2013,9:15,1.61934,1.61945,1.61691,1.61693,705
24.10.2013,9:30,1.61689,1.61825,1.61669,1.61819,636
24.10.2013,9:45,1.61819,1.61848,1.61784,1.61822,498
24.10.2013,10:00,1.61827,1.61836,1.61784,1.6182,801
24.10.2013,10:15,1.61819,1.61882,1.61813,1.61875,449
24.10.2013,10:30,1.61875,1.62011,1.61875,1.61977,479
24.10.2013,10:45,1.61977,1.62029,1.61882,1.61892,578
24.10.2013,11:00,1.61889,1.61889,1.61731,1.61757,612
24.10.2013,11:15,1.61755,1.61785,1.6171,1.6177,480
24.10.2013,11:30,1.61772,1.61934,1.61769,1.61859,661
24.10.2013,11:45,1.61854,1.61901,1.61723,1.61762,647
24.10.2013,12:00,1.61762,1.61839,1.61677,1.61835,793
24.10.2013,12:15,1.61837,1.61875,1.61773,1.61773,612
24.10.2013,12:30,1.61771,1.61864,1.61771,1.61843,398
24.10.2013,12:45,1.61843,1.61844,1.61743,1.61818,493
24.10.2013,13:00,1.61813,1.61818,1.61643,1.61755,484
24.10.2013,13:15,1.61754,1.6177,1.61654,1.61671,416
24.10.2013,13:30,1.61671,1.61769,1.6166,1.61718,307
24.10.2013,13:45,1.61719,1.61759,1.61655,1.61662,573
24.10.2013,14:00,1.61663,1.61693,1.61628,1.61679,691
24.10.2013,14:15,1.61689,1.61725,1.61646,1.61698,548
24.10.2013,14:30,1.61699,1.61758,1.61454,1.61457,852
24.10.2013,14:45,1.61456,1.61487,1.61374,1.6147,746
24.10.2013,15:00,1.6147,1.61729,1.61464,1.61603,962
24.10.2013,15:15,1.61602,1.6162,1.61502,1.61504,763
24.10.2013,15:30,1.61502,1.61545,1.61444,1.61525,731
24.10.2013,15:45,1.61525,1.6153,1.61411,1.61477,703
24.10.2013,16:00,1.61473,1.6163,1.61427,1.616,862
24.10.2013,16:15,1.61595,1.618,1.6156,1.61757,757
24.10.2013,16:30,1.61756,1.61798,1.61654,1.61695,590
24.10.2013,16:45,1.61692,1.61754,1.61604,1.61663,610
24.10.2013,17:00,1.61666,1.61744,1.61662,1.61679,569
24.10.2013,17:15,1.61684,1.61743,1.61657,1.61737,471
24.10.2013,17:30,1.61733,1.61738,1.61624,1.61633,519
24.10.2013,17:45,1.61633,1.61872,1.61612,1.61846,660
24.10.2013,18:00,1.61846,1.61987,1.61827,1.61939,613
24.10.2013,18:15,1.61938,1.61999,1.61903,1.61985,393
24.10.2013,18:30,1.61985,1.62107,1.61985,1.62059,772
24.10.2013,18:45,1.62061,1.62066,1.61932,1.61953,615
24.10.2013,19:00,1.61953,1.61959,1.6186,1.61894,625
24.10.2013,19:15,1.61894,1.62127,1.6187,1.62002,672
24.10.2013,19:30,1.62003,1.62108,1.61941,1.62103,516
24.10.2013,19:45,1.62102,1.62107,1.62055,1.62084,404
24.10.2013,20:00,1.62082,1.6213,1.62041,1.62068,436
24.10.2013,20:15,1.6207,1.62109,1.62067,1.62094,246
24.10.2013,20:30,1.62094,1.62095,1.6204,1.62055,239
24.10.2013,20:45,1.62058,1.62069,1.62033,1.62047,331
24.10.2013,21:00,1.62047,1.62059,1.61977,1.61983,252
24.10.2013,21:15,1.61984,1.62035,1.61979,1.62032,214
24.10.2013,21:30,1.62032,1.62045,1.62011,1.62023,215
24.10.2013,21:45,1.62017,1.62043,1.62007,1.62036,189
24.10.2013,22:00,1.62033,1.62033,1.61997,1.62027,162
24.10.2013,22:15,1.62027,1.62037,1.61986,1.62012,184
24.10.2013,22:30,1.62011,1.62011,1.6198,1.61986,206
24.10.2013,22:45,1.61986,1.62043,1.61982,1.62006,229
24.10.2013,23:00,1.62005,1.62022,1.61964,1.61993,151
24.10.2013,23:15,1.62002,1.62037,1.61988,1.62013,172
24.10.2013,23:30,1.62015,1.62015,1.61989,1.61989,121
24.10.2013,23:45,1.61991,1.62016,1.6199,1.6201,117
25.10.2013,0:00,1.62013,1.62013,1.61948,1.61979,388
25.10.2013,0:15,1.61979,1.61981,1.61953,1.61969,240
25.10.2013,0:30,1.61971,1.61973,1.61953,1.61973,91
25.10.2013,0:45,1.61973,1.61986,1.61956,1.61968,99
25.10.2013,1:00,1.61967,1.6199,1.61962,1.6199,93
25.10.2013,1:15,1.61985,1.61997,1.61973,1.6198,80
25.10.2013,1:30,1.6198,1.6201,1.61971,1.6198,139
25.10.2013,1:45,1.61979,1.61988,1.61964,1.61974,134
25.10.2013,2:00,1.61978,1.61979,1.61883,1.61884,226
25.10.2013,2:15,1.61885,1.6189,1.61823,1.61823,251
25.10.2013,2:30,1.61823,1.61888,1.61794,1.61888,377
25.10.2013,2:45,1.61886,1.61908,1.61834,1.61877,367
25.10.2013,3:00,1.61884,1.61911,1.61869,1.61895,293
25.10.2013,3:15,1.61897,1.61952,1.61891,1.61939,221
25.10.2013,3:30,1.61938,1.61998,1.61925,1.61959,287
25.10.2013,3:45,1.61959,1.61974,1.61928,1.61937,149
25.10.2013,4:00,1.61937,1.61966,1.61922,1.61932,238
25.10.2013,4:15,1.61933,1.61959,1.61903,1.61937,291
25.10.2013,4:30,1.61935,1.61991,1.61927,1.61988,240
25.10.2013,4:45,1.61988,1.61994,1.61952,1.61952,179
25.10.2013,5:00,1.6195,1.61994,1.61943,1.61962,171
25.10.2013,5:15,1.61962,1.61973,1.6193,1.61969,131
25.10.2013,5:30,1.61969,1.62004,1.61955,1.61993,213
25.10.2013,5:45,1.61997,1.62165,1.61981,1.62143,339
25.10.2013,6:00,1.62153,1.62467,1.62153,1.6236,559
25.10.2013,6:15,1.62363,1.62403,1.62324,1.62327,475
25.10.2013,6:30,1.62331,1.62459,1.62264,1.6235,524
25.10.2013,6:45,1.62351,1.62351,1.6228,1.62304,244
25.10.2013,7:00,1.6231,1.62354,1.62276,1.62313,309
25.10.2013,7:15,1.62305,1.6232,1.62268,1.62281,229
25.10.2013,7:30,1.62281,1.62341,1.62267,1.623,251
25.10.2013,7:45,1.623,1.62346,1.62278,1.62289,441
25.10.2013,8:00,1.6229,1.62301,1.62204,1.62208,468
25.10.2013,8:15,1.62208,1.62226,1.62131,1.62166,449
25.10.2013,8:30,1.62169,1.6219,1.62104,1.62159,342
25.10.2013,8:45,1.62157,1.6217,1.62061,1.62086,377
25.10.2013,9:00,1.62083,1.62116,1.61974,1.62007,567
25.10.2013,9:15,1.62007,1.62057,1.61941,1.6202,480
25.10.2013,9:30,1.6202,1.62222,1.62018,1.62189,577
25.10.2013,9:45,1.6219,1.62317,1.621,1.62185,519
25.10.2013,10:00,1.62185,1.62191,1.62048,1.6211,743
25.10.2013,10:15,1.62111,1.62139,1.62006,1.62009,721
25.10.2013,10:30,1.61992,1.62387,1.61872,1.62224,981
25.10.2013,10:45,1.62226,1.62242,1.62113,1.62149,550
25.10.2013,11:00,1.6215,1.62159,1.62103,1.62114,462
25.10.2013,11:15,1.62114,1.62161,1.62099,1.62129,402
25.10.2013,11:30,1.62129,1.6214,1.61898,1.61938,772
25.10.2013,11:45,1.61938,1.62048,1.61897,1.62002,744
25.10.2013,12:00,1.62,1.62016,1.61851,1.61929,677
25.10.2013,12:15,1.61929,1.61958,1.61824,1.6185,706
25.10.2013,12:30,1.6185,1.61951,1.61846,1.61943,451
25.10.2013,12:45,1.61944,1.61987,1.61871,1.61954,515
25.10.2013,13:00,1.61953,1.62056,1.61904,1.61905,500
25.10.2013,13:15,1.61905,1.61943,1.61873,1.61909,592
25.10.2013,13:30,1.61906,1.61979,1.61882,1.61897,428
25.10.2013,13:45,1.61896,1.61937,1.61753,1.61756,573
25.10.2013,14:00,1.61756,1.61793,1.61671,1.61706,740
25.10.2013,14:15,1.61713,1.6181,1.61697,1.61774,623
25.10.2013,14:30,1.61772,1.61897,1.61729,1.61785,733
25.10.2013,14:45,1.61783,1.61927,1.61783,1.61888,548
25.10.2013,15:00,1.61889,1.61898,1.6179,1.61862,687
25.10.2013,15:15,1.61862,1.61898,1.61809,1.61844,515
25.10.2013,15:30,1.61839,1.61876,1.61794,1.61807,526
25.10.2013,15:45,1.61806,1.6189,1.61805,1.61844,684
25.10.2013,16:00,1.61846,1.61895,1.61743,1.61759,771
25.10.2013,16:15,1.61757,1.61859,1.61757,1.61817,605
25.10.2013,16:30,1.61822,1.61849,1.61619,1.61643,785
25.10.2013,16:45,1.6164,1.61661,1.61502,1.61661,791
25.10.2013,17:00,1.6166,1.61718,1.61654,1.61687,658
25.10.2013,17:15,1.61687,1.61741,1.61595,1.61604,538
25.10.2013,17:30,1.61601,1.61677,1.61583,1.61625,515
25.10.2013,17:45,1.61625,1.61651,1.6155,1.61563,417
25.10.2013,18:00,1.61563,1.61643,1.61563,1.6163,368
25.10.2013,18:15,1.61632,1.61647,1.61601,1.61627,213
25.10.2013,18:30,1.61626,1.61686,1.61621,1.61667,302
25.10.2013,18:45,1.61668,1.61675,1.61619,1.61631,326
25.10.2013,19:00,1.61634,1.61734,1.61634,1.61714,477
25.10.2013,19:15,1.61715,1.6176,1.61692,1.61736,386
25.10.2013,19:30,1.61738,1.61776,1.61723,1.61742,296
25.10.2013,19:45,1.61741,1.61746,1.61669,1.6168,248
25.10.2013,20:00,1.61682,1.61696,1.61661,1.61683,309
25.10.2013,20:15,1.61681,1.61709,1.61655,1.61692,324
25.10.2013,20:30,1.61692,1.61716,1.61684,1.61692,252
25.10.2013,20:45,1.61691,1.61756,1.61691,1.61741,222
25.10.2013,21:00,1.61742,1.61786,1.61734,1.61776,265
25.10.2013,21:15,1.61776,1.61804,1.61752,1.61802,193
25.10.2013,21:30,1.61799,1.61802,1.61763,1.61763,158
25.10.2013,21:45,1.61763,1.61803,1.61762,1.61795,175
25.10.2013,22:00,1.61792,1.61795,1.61734,1.61737,185
25.10.2013,22:15,1.61737,1.6175,1.61707,1.61718,173
25.10.2013,22:30,1.61718,1.61718,1.6169,1.61693,150
25.10.2013,22:45,1.61693,1.61699,1.61619,1.61619,238
28.10.2013,0:00,1.61729,1.61797,1.61725,1.61758,195
28.10.2013,0:15,1.61762,1.61774,1.61728,1.6173,194
28.10.2013,0:30,1.61728,1.61742,1.61675,1.61727,130
28.10.2013,0:45,1.61729,1.61737,1.61668,1.61718,170
28.10.2013,1:00,1.61718,1.61796,1.61698,1.61789,278
28.10.2013,1:15,1.61789,1.61793,1.61734,1.61764,139
28.10.2013,1:30,1.61763,1.61788,1.61741,1.61747,188
28.10.2013,1:45,1.61747,1.61832,1.61742,1.61804,300
28.10.2013,2:00,1.61803,1.6181,1.61771,1.6181,220
28.10.2013,2:15,1.6181,1.61842,1.618,1.6184,191
28.10.2013,2:30,1.61839,1.6184,1.61816,1.61822,174
28.10.2013,2:45,1.61824,1.61868,1.61818,1.61841,172
28.10.2013,3:00,1.61842,1.61893,1.61833,1.61893,192
28.10.2013,3:15,1.61891,1.61891,1.61853,1.61858,111
28.10.2013,3:30,1.61858,1.6189,1.61856,1.61883,140
28.10.2013,3:45,1.61882,1.61885,1.61796,1.61802,187
28.10.2013,4:00,1.61806,1.6184,1.61803,1.61808,169
28.10.2013,4:15,1.61808,1.61814,1.61791,1.61798,186
28.10.2013,4:30,1.61797,1.61824,1.61789,1.61817,197
28.10.2013,4:45,1.61815,1.61821,1.61801,1.61811,135
28.10.2013,5:00,1.61809,1.61834,1.61775,1.61829,134
28.10.2013,5:15,1.61826,1.61834,1.61793,1.61821,130
28.10.2013,5:30,1.61821,1.61839,1.61806,1.61814,154
28.10.2013,5:45,1.61814,1.61816,1.61773,1.61811,144
28.10.2013,6:00,1.61811,1.61838,1.61785,1.61802,246
28.10.2013,6:15,1.61797,1.61797,1.61758,1.61772,173
28.10.2013,6:30,1.61772,1.61776,1.61751,1.61751,168
28.10.2013,6:45,1.61752,1.61788,1.61743,1.61786,136
28.10.2013,7:00,1.61785,1.61796,1.61758,1.61764,185
28.10.2013,7:15,1.61764,1.6179,1.61759,1.61786,205
28.10.2013,7:30,1.61785,1.618,1.61763,1.61798,183
28.10.2013,7:45,1.61795,1.61803,1.61766,1.61778,188
28.10.2013,8:00,1.61777,1.61777,1.6169,1.61719,312
28.10.2013,8:15,1.6172,1.6177,1.617,1.61749,386
28.10.2013,8:30,1.61749,1.61788,1.6173,1.61763,298
28.10.2013,8:45,1.61764,1.61959,1.6175,1.61952,426
28.10.2013,9:00,1.61952,1.61972,1.6192,1.61928,516
28.10.2013,9:15,1.61927,1.61952,1.61884,1.61943,437
28.10.2013,9:30,1.61943,1.61992,1.61903,1.61941,415
28.10.2013,9:45,1.61945,1.62042,1.61928,1.61929,555
28.10.2013,10:00,1.61928,1.62024,1.6191,1.62019,525
28.10.2013,10:15,1.62018,1.62068,1.61981,1.6202,561
28.10.2013,10:30,1.62018,1.62041,1.61965,1.61965,480
28.10.2013,10:45,1.61966,1.62071,1.61966,1.62038,439
28.10.2013,11:00,1.62037,1.62061,1.62024,1.62025,351
28.10.2013,11:15,1.62024,1.62064,1.62024,1.62063,357
28.10.2013,11:30,1.62065,1.62079,1.62024,1.62054,311
28.10.2013,11:45,1.62052,1.6207,1.62032,1.62048,405
28.10.2013,12:00,1.62044,1.62044,1.61941,1.61991,479
28.10.2013,12:15,1.6199,1.62,1.61923,1.6195,442
28.10.2013,12:30,1.61952,1.61969,1.61894,1.61918,429
28.10.2013,12:45,1.61918,1.6193,1.61842,1.61873,395
28.10.2013,13:00,1.61874,1.61894,1.61814,1.61833,461
28.10.2013,13:15,1.61835,1.6185,1.61657,1.61657,664
28.10.2013,13:30,1.61657,1.61695,1.61581,1.61651,792
28.10.2013,13:45,1.61647,1.61668,1.61559,1.61564,654
28.10.2013,14:00,1.61567,1.61631,1.61522,1.61524,567
28.10.2013,14:15,1.61523,1.61582,1.61454,1.61465,606
28.10.2013,14:30,1.61467,1.61491,1.61353,1.6142,673
28.10.2013,14:45,1.61416,1.61485,1.61403,1.61472,653
28.10.2013,15:00,1.61472,1.61635,1.61472,1.61622,844
28.10.2013,15:15,1.61623,1.61634,1.6154,1.61605,694
28.10.2013,15:30,1.61605,1.61655,1.61575,1.61643,454
28.10.2013,15:45,1.61643,1.61679,1.6162,1.6162,424
28.10.2013,16:00,1.61613,1.61644,1.61546,1.61553,472
28.10.2013,16:15,1.61553,1.61579,1.61397,1.61407,656
28.10.2013,16:30,1.61407,1.61446,1.61311,1.61341,524
28.10.2013,16:45,1.61334,1.61353,1.61242,1.61302,625
28.10.2013,17:00,1.613,1.61336,1.613,1.6132,493
28.10.2013,17:15,1.61327,1.61333,1.61308,1.61313,299
