date,time,open,maximum,minimum,close,volume
16.06.2015,12:30,123.569,123.583,123.535,123.562,856
16.06.2015,12:45,123.561,123.568,123.528,123.539,833
16.06.2015,13:00,123.539,123.548,123.506,123.514,730
16.06.2015,13:15,123.514,123.534,123.484,123.519,830
16.06.2015,13:30,123.517,123.556,123.505,123.531,781
16.06.2015,13:45,123.532,123.548,123.511,123.531,1090
16.06.2015,14:00,123.531,123.553,123.51,123.519,820
16.06.2015,14:15,123.52,123.522,123.47,123.472,862
16.06.2015,14:30,123.473,123.499,123.467,123.483,851
16.06.2015,14:45,123.482,123.509,123.454,123.474,1017
16.06.2015,15:00,123.474,123.486,123.409,123.424,1395
16.06.2015,15:15,123.424,123.456,123.365,123.419,1303
16.06.2015,15:30,123.419,123.432,123.301,123.425,1918
16.06.2015,15:45,123.424,123.456,123.399,123.408,1220
16.06.2015,16:00,123.408,123.435,123.38,123.42,1232
16.06.2015,16:15,123.421,123.422,123.39,123.406,903
16.06.2015,16:30,123.407,123.465,123.369,123.424,1602
16.06.2015,16:45,123.424,123.44,123.375,123.376,1191
16.06.2015,17:00,123.375,123.375,123.287,123.341,1476
16.06.2015,17:15,123.34,123.423,123.339,123.414,1255
16.06.2015,17:30,123.414,123.437,123.39,123.414,1136
16.06.2015,17:45,123.412,123.433,123.391,123.429,1363
16.06.2015,18:00,123.428,123.471,123.422,123.444,1316
16.06.2015,18:15,123.446,123.446,123.391,123.396,856
16.06.2015,18:30,123.394,123.434,123.39,123.412,814
16.06.2015,18:45,123.412,123.448,123.385,123.391,877
16.06.2015,19:00,123.39,123.408,123.364,123.378,858
16.06.2015,19:15,123.378,123.393,123.357,123.369,637
16.06.2015,19:30,123.374,123.398,123.36,123.391,577
16.06.2015,19:45,123.392,123.409,123.377,123.396,729
16.06.2015,20:00,123.395,123.398,123.371,123.393,596
16.06.2015,20:15,123.395,123.407,123.368,123.373,627
16.06.2015,20:30,123.373,123.385,123.362,123.368,524
16.06.2015,20:45,123.37,123.393,123.364,123.382,433
16.06.2015,21:00,123.382,123.406,123.358,123.366,629
16.06.2015,21:15,123.364,123.38,123.338,123.356,632
16.06.2015,21:30,123.356,123.365,123.337,123.354,502
16.06.2015,21:45,123.354,123.372,123.351,123.361,372
16.06.2015,22:00,123.359,123.385,123.356,123.369,462
16.06.2015,22:15,123.368,123.393,123.366,123.382,581
16.06.2015,22:30,123.382,123.389,123.375,123.383,376
16.06.2015,22:45,123.382,123.392,123.375,123.379,547
16.06.2015,23:00,123.381,123.402,123.376,123.381,411
16.06.2015,23:15,123.38,123.382,123.357,123.361,402
16.06.2015,23:30,123.361,123.374,123.348,123.351,696
16.06.2015,23:45,123.351,123.364,123.34,123.351,567
17.06.2015,0:00,123.348,123.365,123.342,123.348,270
17.06.2015,0:15,123.348,123.382,123.344,123.374,140
17.06.2015,0:30,123.373,123.396,123.363,123.385,524
17.06.2015,0:45,123.385,123.401,123.362,123.372,1189
17.06.2015,1:00,123.372,123.412,123.354,123.386,1919
17.06.2015,1:15,123.386,123.405,123.369,123.385,364
17.06.2015,1:30,123.387,123.388,123.37,123.374,180
17.06.2015,1:45,123.376,123.39,123.374,123.379,873
17.06.2015,2:00,123.377,123.4,123.369,123.385,375
17.06.2015,2:15,123.385,123.437,123.383,123.417,524
17.06.2015,2:30,123.416,123.445,123.399,123.436,450
17.06.2015,2:45,123.435,123.453,123.416,123.452,719
17.06.2015,3:00,123.453,123.46,123.419,123.432,671
17.06.2015,3:15,123.433,123.443,123.412,123.424,520
17.06.2015,3:30,123.424,123.445,123.413,123.419,733
17.06.2015,3:45,123.42,123.452,123.415,123.424,797
17.06.2015,4:00,123.423,123.425,123.369,123.41,1176
17.06.2015,4:15,123.41,123.415,123.382,123.408,833
17.06.2015,4:30,123.408,123.435,123.405,123.421,877
17.06.2015,4:45,123.422,123.432,123.363,123.371,849
17.06.2015,5:00,123.372,123.402,123.358,123.391,873
17.06.2015,5:15,123.391,123.413,123.387,123.401,584
17.06.2015,5:30,123.403,123.414,123.389,123.404,569
17.06.2015,5:45,123.405,123.452,123.393,123.438,645
17.06.2015,6:00,123.437,123.472,123.42,123.445,675
17.06.2015,6:15,123.443,123.447,123.413,123.419,508
17.06.2015,6:30,123.42,123.444,123.418,123.435,680
17.06.2015,6:45,123.435,123.45,123.427,123.442,410
17.06.2015,7:00,123.443,123.454,123.42,123.433,466
17.06.2015,7:15,123.432,123.459,123.426,123.456,417
17.06.2015,7:30,123.455,123.472,123.445,123.454,617
17.06.2015,7:45,123.452,123.473,123.452,123.472,568
17.06.2015,8:00,123.472,123.56,123.468,123.544,1033
17.06.2015,8:15,123.544,123.59,123.535,123.552,996
17.06.2015,8:30,123.553,123.57,123.537,123.545,681
17.06.2015,8:45,123.544,123.548,123.523,123.541,542
17.06.2015,9:00,123.539,123.554,123.518,123.533,705
17.06.2015,9:15,123.534,123.604,123.53,123.601,932
17.06.2015,9:30,123.601,123.604,123.572,123.583,1038
17.06.2015,9:45,123.582,123.603,123.542,123.548,1005
17.06.2015,10:00,123.547,123.547,123.499,123.546,1177
17.06.2015,10:15,123.545,123.678,123.537,123.668,1690
17.06.2015,10:30,123.668,123.71,123.654,123.667,1943
17.06.2015,10:45,123.667,123.686,123.612,123.652,1186
17.06.2015,11:00,123.65,123.695,123.627,123.667,1272
17.06.2015,11:15,123.666,123.727,123.656,123.715,1477
17.06.2015,11:30,123.719,123.755,123.683,123.723,1804
17.06.2015,11:45,123.722,123.864,123.71,123.856,1715
17.06.2015,12:00,123.858,123.858,123.799,123.816,1261
17.06.2015,12:15,123.817,123.929,123.809,123.909,1479
17.06.2015,12:30,123.911,123.938,123.869,123.879,1393
17.06.2015,12:45,123.878,123.937,123.852,123.913,1249
17.06.2015,13:00,123.915,123.969,123.893,123.951,1234
17.06.2015,13:15,123.951,123.964,123.92,123.96,859
17.06.2015,13:30,123.96,123.972,123.891,123.921,868
17.06.2015,13:45,123.923,123.974,123.902,123.91,1010
17.06.2015,14:00,123.911,123.952,123.898,123.94,871
17.06.2015,14:15,123.939,123.946,123.865,123.869,1199
17.06.2015,14:30,123.87,123.881,123.852,123.879,841
17.06.2015,14:45,123.878,123.911,123.838,123.863,858
17.06.2015,15:00,123.86,123.927,123.858,123.913,1031
17.06.2015,15:15,123.913,124.001,123.913,123.999,1153
17.06.2015,15:30,124.001,124.039,123.978,123.978,1397
17.06.2015,15:45,123.979,124.035,123.962,123.972,1105
17.06.2015,16:00,123.973,124.03,123.968,123.998,932
17.06.2015,16:15,123.999,124.02,123.98,123.992,888
17.06.2015,16:30,123.991,124.033,123.972,124.025,1072
17.06.2015,16:45,124.024,124.064,123.995,124.054,1193
17.06.2015,17:00,124.056,124.105,124.051,124.087,1267
17.06.2015,17:15,124.088,124.162,124.075,124.16,1129
17.06.2015,17:30,124.159,124.264,124.149,124.264,1762
17.06.2015,17:45,124.263,124.301,124.222,124.237,2016
17.06.2015,18:00,124.238,124.258,124.167,124.175,1573
17.06.2015,18:15,124.176,124.228,124.155,124.161,1182
17.06.2015,18:30,124.162,124.279,124.158,124.218,1488
17.06.2015,18:45,124.218,124.249,124.195,124.247,1075
17.06.2015,19:00,124.246,124.281,124.232,124.233,1143
17.06.2015,19:15,124.233,124.258,124.216,124.244,910
17.06.2015,19:30,124.243,124.243,124.176,124.185,796
17.06.2015,19:45,124.184,124.221,124.157,124.218,843
17.06.2015,20:00,124.217,124.255,124.198,124.218,971
17.06.2015,20:15,124.218,124.221,124.179,124.181,876
17.06.2015,20:30,124.182,124.223,124.176,124.181,1020
17.06.2015,20:45,124.18,124.292,124.136,124.225,1656
17.06.2015,21:00,124.228,124.435,123.6,123.673,4639
17.06.2015,21:15,123.669,123.936,123.588,123.862,3128
17.06.2015,21:30,123.861,123.923,123.505,123.576,3737
17.06.2015,21:45,123.579,123.59,123.309,123.369,4242
17.06.2015,22:00,123.373,123.415,123.261,123.332,2857
17.06.2015,22:15,123.331,123.385,123.207,123.362,2741
17.06.2015,22:30,123.364,123.439,123.342,123.43,1762
17.06.2015,22:45,123.43,123.44,123.371,123.397,1255
17.06.2015,23:00,123.397,123.432,123.395,123.415,730
17.06.2015,23:15,123.416,123.455,123.408,123.451,520
17.06.2015,23:30,123.451,123.474,123.407,123.41,599
17.06.2015,23:45,123.411,123.46,123.406,123.416,959
18.06.2015,0:00,123.414,123.417,123.357,123.404,424
18.06.2015,0:15,123.402,123.424,123.395,123.416,237
18.06.2015,0:30,123.416,123.435,123.408,123.421,1092
18.06.2015,0:45,123.422,123.457,123.405,123.416,1336
18.06.2015,1:00,123.417,123.45,123.411,123.447,1092
18.06.2015,1:15,123.448,123.458,123.428,123.451,469
18.06.2015,1:30,123.451,123.463,123.439,123.457,357
18.06.2015,1:45,123.458,123.53,123.457,123.477,1046
18.06.2015,2:00,123.476,123.485,123.456,123.479,593
18.06.2015,2:15,123.479,123.558,123.479,123.552,1080
18.06.2015,2:30,123.551,123.608,123.536,123.54,984
18.06.2015,2:45,123.538,123.599,123.512,123.569,1182
18.06.2015,3:00,123.566,123.582,123.449,123.46,1235
18.06.2015,3:15,123.46,123.499,123.425,123.454,1262
18.06.2015,3:30,123.454,123.483,123.41,123.411,1100
18.06.2015,3:45,123.411,123.413,123.36,123.408,1641
18.06.2015,4:00,123.409,123.421,123.333,123.387,1467
18.06.2015,4:15,123.388,123.413,123.281,123.318,1694
18.06.2015,4:30,123.317,123.338,123.227,123.273,1476
18.06.2015,4:45,123.272,123.286,123.178,123.248,1735
18.06.2015,5:00,123.248,123.251,123.202,123.244,1480
18.06.2015,5:15,123.243,123.303,123.228,123.274,994
18.06.2015,5:30,123.275,123.294,123.081,123.121,1650
18.06.2015,5:45,123.122,123.145,123.067,123.071,1104
18.06.2015,6:00,123.071,123.158,123.061,123.147,1057
18.06.2015,6:15,123.148,123.163,123.123,123.138,772
18.06.2015,6:30,123.136,123.171,123.129,123.147,675
18.06.2015,6:45,123.146,123.162,123.089,123.144,927
18.06.2015,7:00,123.143,123.146,123.088,123.116,609
18.06.2015,7:15,123.116,123.13,123.09,123.114,647
18.06.2015,7:30,123.113,123.115,123.028,123.072,1287
18.06.2015,7:45,123.072,123.136,123.06,123.095,960
18.06.2015,8:00,123.096,123.105,123.042,123.05,1074
18.06.2015,8:15,123.05,123.052,122.92,122.931,2186
18.06.2015,8:30,122.934,122.973,122.856,122.911,1797
18.06.2015,8:45,122.909,122.989,122.86,122.977,1562
18.06.2015,9:00,122.976,122.999,122.932,122.958,1639
18.06.2015,9:15,122.959,123.031,122.92,123.028,1340
18.06.2015,9:30,123.028,123.063,123.009,123.055,1138
18.06.2015,9:45,123.056,123.084,123.028,123.076,1188
18.06.2015,10:00,123.075,123.104,122.995,123.012,1711
18.06.2015,10:15,123.011,123.018,122.93,122.953,1214
18.06.2015,10:30,122.953,122.968,122.847,122.882,1802
18.06.2015,10:45,122.88,122.893,122.789,122.855,1975
18.06.2015,11:00,122.854,122.859,122.75,122.766,1828
18.06.2015,11:15,122.766,122.775,122.661,122.711,2198
18.06.2015,11:30,122.71,122.797,122.656,122.749,1850
18.06.2015,11:45,122.751,122.832,122.701,122.799,1908
18.06.2015,12:00,122.797,122.812,122.7,122.7,1679
18.06.2015,12:15,122.699,122.702,122.603,122.617,1460
18.06.2015,12:30,122.617,122.66,122.597,122.615,1532
18.06.2015,12:45,122.614,122.614,122.551,122.556,1691
18.06.2015,13:00,122.556,122.601,122.547,122.582,1825
18.06.2015,13:15,122.582,122.635,122.546,122.635,1212
18.06.2015,13:30,122.635,122.673,122.599,122.672,1223
18.06.2015,13:45,122.673,122.72,122.655,122.696,1285
18.06.2015,14:00,122.698,122.704,122.626,122.633,1246
18.06.2015,14:15,122.634,122.634,122.56,122.603,1155
18.06.2015,14:30,122.602,122.686,122.569,122.678,1190
18.06.2015,14:45,122.677,122.704,122.646,122.668,1075
18.06.2015,15:00,122.667,122.717,122.667,122.706,1169
18.06.2015,15:15,122.705,122.772,122.65,122.717,1678
18.06.2015,15:30,122.714,122.728,122.471,122.695,3641
18.06.2015,15:45,122.696,122.721,122.636,122.696,2272
18.06.2015,16:00,122.695,122.771,122.663,122.663,1858
18.06.2015,16:15,122.665,122.73,122.664,122.723,1205
18.06.2015,16:30,122.722,122.736,122.65,122.657,1772
18.06.2015,16:45,122.656,122.743,122.656,122.694,1520
18.06.2015,17:00,122.708,122.887,122.707,122.852,2626
18.06.2015,17:15,122.854,123.021,122.845,122.988,2199
18.06.2015,17:30,122.989,123.043,122.955,123.036,1770
18.06.2015,17:45,123.036,123.089,122.972,122.976,1677
18.06.2015,18:00,122.977,122.986,122.864,122.864,1602
18.06.2015,18:15,122.864,122.911,122.802,122.818,1365
18.06.2015,18:30,122.818,122.866,122.816,122.85,998
18.06.2015,18:45,122.85,122.921,122.848,122.863,1004
18.06.2015,19:00,122.864,122.909,122.864,122.901,738
18.06.2015,19:15,122.901,123.07,122.901,123.047,2149
18.06.2015,19:30,123.047,123.153,123.029,123.083,3028
18.06.2015,19:45,123.083,123.133,123.02,123.021,1439
18.06.2015,20:00,123.022,123.054,122.967,122.998,1152
18.06.2015,20:15,123,123.068,122.996,123.047,1097
18.06.2015,20:30,123.05,123.078,122.996,122.998,1156
18.06.2015,20:45,122.998,123.035,122.959,123.034,918
18.06.2015,21:00,123.034,123.034,122.992,123.006,657
18.06.2015,21:15,123.006,123.014,122.945,122.96,809
18.06.2015,21:30,122.962,122.996,122.953,122.978,800
18.06.2015,21:45,122.979,123.028,122.977,123.026,1007
18.06.2015,22:00,123.027,123.048,122.963,122.969,969
18.06.2015,22:15,122.968,122.978,122.883,122.893,796
18.06.2015,22:30,122.893,122.929,122.83,122.847,1123
18.06.2015,22:45,122.845,122.908,122.839,122.901,961
18.06.2015,23:00,122.901,122.941,122.868,122.916,539
18.06.2015,23:15,122.915,122.938,122.915,122.919,449
18.06.2015,23:30,122.918,122.923,122.881,122.899,666
18.06.2015,23:45,122.9,122.951,122.895,122.948,765
19.06.2015,0:00,122.944,122.955,122.935,122.951,291
19.06.2015,0:15,122.95,122.951,122.926,122.932,106
19.06.2015,0:30,122.93,122.958,122.927,122.934,610
19.06.2015,0:45,122.934,122.945,122.932,122.937,474
19.06.2015,1:00,122.938,122.958,122.902,122.939,2367
19.06.2015,1:15,122.94,122.957,122.919,122.925,555
19.06.2015,1:30,122.925,122.929,122.887,122.907,557
19.06.2015,1:45,122.906,122.963,122.903,122.926,699
19.06.2015,2:00,122.925,122.985,122.918,122.979,605
19.06.2015,2:15,122.98,123.039,122.973,123.039,639
19.06.2015,2:30,123.039,123.056,123.004,123.021,642
19.06.2015,2:45,123.022,123.061,122.981,122.996,608
19.06.2015,3:00,122.997,123.081,122.996,123.017,1030
19.06.2015,3:15,123.017,123.04,122.956,122.968,1024
19.06.2015,3:30,122.967,122.999,122.916,122.973,1020
19.06.2015,3:45,122.977,122.986,122.865,122.874,1430
19.06.2015,4:00,122.875,122.917,122.814,122.896,1237
19.06.2015,4:15,122.895,122.938,122.873,122.929,669
19.06.2015,4:30,122.93,122.967,122.906,122.95,668
19.06.2015,4:45,122.955,122.98,122.925,122.95,686
19.06.2015,5:00,122.95,122.951,122.909,122.917,545
19.06.2015,5:15,122.918,122.945,122.901,122.93,653
19.06.2015,5:30,122.93,122.966,122.918,122.942,442
19.06.2015,5:45,122.943,122.976,122.913,122.937,660
19.06.2015,6:00,122.936,123.039,122.85,122.998,1118
19.06.2015,6:15,122.998,123.015,122.97,122.981,539
19.06.2015,6:30,122.981,123.021,122.977,122.994,644
19.06.2015,6:45,122.994,123.005,122.968,122.987,492
19.06.2015,7:00,122.988,123.091,122.978,122.992,1033
19.06.2015,7:15,122.992,123.037,122.991,123.035,562
19.06.2015,7:30,123.035,123.066,123.017,123.051,805
19.06.2015,7:45,123.05,123.071,123.022,123.047,759
19.06.2015,8:00,123.048,123.081,123.039,123.056,800
19.06.2015,8:15,123.055,123.158,123.053,123.139,1175
19.06.2015,8:30,123.139,123.213,123.139,123.153,1368
19.06.2015,8:45,123.153,123.181,123.129,123.131,911
19.06.2015,9:00,123.131,123.186,123.087,123.096,1419
19.06.2015,9:15,123.095,123.14,123.061,123.138,1180
19.06.2015,9:30,123.139,123.147,123.064,123.127,1152
19.06.2015,9:45,123.128,123.142,123.071,123.101,1168
19.06.2015,10:00,123.101,123.147,122.978,123.02,2160
19.06.2015,10:15,123.02,123.031,122.929,122.979,1439
19.06.2015,10:30,122.978,123.09,122.978,123.065,1269
19.06.2015,10:45,123.065,123.115,123.064,123.115,1141
19.06.2015,11:00,123.116,123.139,123.098,123.124,1260
19.06.2015,11:15,123.125,123.175,123.121,123.145,1377
19.06.2015,11:30,123.144,123.146,123.082,123.084,1222
19.06.2015,11:45,123.083,123.096,122.996,122.997,1189
19.06.2015,12:00,122.996,123.077,122.967,123.077,1549
19.06.2015,12:15,123.076,123.123,123.065,123.112,1429
19.06.2015,12:30,123.113,123.144,123.11,123.123,1033
19.06.2015,12:45,123.123,123.148,123.039,123.062,1127
19.06.2015,13:00,123.061,123.097,123.06,123.075,738
19.06.2015,13:15,123.076,123.154,123.07,123.113,1075
19.06.2015,13:30,123.113,123.137,123.092,123.105,861
19.06.2015,13:45,123.104,123.153,123.099,123.138,971
19.06.2015,14:00,123.137,123.169,123.103,123.106,1220
19.06.2015,14:15,123.107,123.131,123.105,123.114,1060
19.06.2015,14:30,123.113,123.124,123.088,123.103,968
19.06.2015,14:45,123.102,123.152,123.076,123.147,1308
19.06.2015,15:00,123.147,123.195,123.114,123.176,1386
19.06.2015,15:15,123.177,123.196,123.102,123.129,1596
19.06.2015,15:30,123.13,123.133,123.016,123.021,1424
19.06.2015,15:45,123.021,123.03,122.982,123.011,1351
19.06.2015,16:00,123.012,123.03,122.873,122.9,1644
19.06.2015,16:15,122.902,122.922,122.748,122.766,2107
19.06.2015,16:30,122.768,122.791,122.605,122.642,2310
19.06.2015,16:45,122.642,122.675,122.555,122.661,2044
19.06.2015,17:00,122.66,122.718,122.642,122.694,1518
19.06.2015,17:15,122.693,122.707,122.64,122.701,1240
19.06.2015,17:30,122.7,122.717,122.58,122.631,1277
19.06.2015,17:45,122.63,122.763,122.614,122.748,1753
19.06.2015,18:00,122.748,122.791,122.738,122.774,1415
19.06.2015,18:15,122.774,122.778,122.724,122.746,1150
19.06.2015,18:30,122.745,122.754,122.708,122.709,1101
19.06.2015,18:45,122.71,122.711,122.679,122.704,776
19.06.2015,19:00,122.704,122.731,122.685,122.692,936
19.06.2015,19:15,122.693,122.695,122.643,122.654,739
19.06.2015,19:30,122.652,122.674,122.636,122.666,641
19.06.2015,19:45,122.666,122.666,122.611,122.624,622
19.06.2015,20:00,122.625,122.641,122.603,122.611,706
19.06.2015,20:15,122.609,122.676,122.591,122.66,856
19.06.2015,20:30,122.661,122.675,122.62,122.62,754
19.06.2015,20:45,122.62,122.635,122.59,122.612,776
19.06.2015,21:00,122.609,122.624,122.574,122.585,786
19.06.2015,21:15,122.584,122.595,122.565,122.588,765
19.06.2015,21:30,122.588,122.642,122.587,122.624,607
19.06.2015,21:45,122.627,122.668,122.61,122.664,743
19.06.2015,22:00,122.662,122.67,122.604,122.648,756
19.06.2015,22:15,122.649,122.679,122.633,122.663,716
19.06.2015,22:30,122.662,122.729,122.662,122.717,715
19.06.2015,22:45,122.716,122.732,122.686,122.732,728
19.06.2015,23:00,122.731,122.744,122.674,122.677,521
19.06.2015,23:15,122.677,122.689,122.673,122.679,258
19.06.2015,23:30,122.679,122.689,122.649,122.659,338
19.06.2015,23:45,122.661,122.731,122.647,122.674,689
22.06.2015,0:00,122.927,122.929,122.868,122.927,212
22.06.2015,0:15,122.927,122.968,122.922,122.957,75
22.06.2015,0:30,122.955,122.96,122.918,122.926,153
22.06.2015,0:45,122.926,122.95,122.901,122.933,384
22.06.2015,1:00,122.926,122.927,122.787,122.834,1189
22.06.2015,1:15,122.834,122.834,122.781,122.801,624
22.06.2015,1:30,122.802,122.818,122.747,122.758,1092
22.06.2015,1:45,122.758,122.823,122.758,122.788,729
22.06.2015,2:00,122.789,122.794,122.707,122.707,845
22.06.2015,2:15,122.707,122.761,122.68,122.747,876
22.06.2015,2:30,122.745,122.765,122.683,122.716,674
22.06.2015,2:45,122.717,122.772,122.695,122.769,788
22.06.2015,3:00,122.774,122.799,122.739,122.781,1344
22.06.2015,3:15,122.78,122.812,122.764,122.792,858
22.06.2015,3:30,122.793,122.798,122.766,122.781,760
22.06.2015,3:45,122.78,122.78,122.649,122.684,1191
22.06.2015,4:00,122.685,122.69,122.556,122.568,1394
22.06.2015,4:15,122.569,122.652,122.569,122.633,1024
22.06.2015,4:30,122.632,122.698,122.614,122.676,997
22.06.2015,4:45,122.677,122.726,122.649,122.726,818
22.06.2015,5:00,122.732,122.755,122.707,122.72,587
22.06.2015,5:15,122.721,122.731,122.683,122.707,615
22.06.2015,5:30,122.708,122.749,122.702,122.722,538
22.06.2015,5:45,122.722,122.785,122.715,122.783,646
22.06.2015,6:00,122.786,122.807,122.74,122.746,816
22.06.2015,6:15,122.748,122.782,122.739,122.776,337
22.06.2015,6:30,122.777,122.779,122.738,122.74,449
22.06.2015,6:45,122.741,122.75,122.696,122.702,457
22.06.2015,7:00,122.702,122.728,122.676,122.683,461
22.06.2015,7:15,122.685,122.696,122.677,122.692,519
22.06.2015,7:30,122.692,122.726,122.678,122.682,660
22.06.2015,7:45,122.682,122.771,122.682,122.732,631
22.06.2015,8:00,122.732,122.744,122.715,122.728,740
22.06.2015,8:15,122.729,122.74,122.707,122.718,502
22.06.2015,8:30,122.717,122.719,122.652,122.673,519
22.06.2015,8:45,122.674,122.723,122.663,122.672,858
22.06.2015,9:00,122.671,122.781,122.669,122.777,1142
22.06.2015,9:15,122.777,122.779,122.731,122.754,690
22.06.2015,9:30,122.753,122.89,122.751,122.842,1254
22.06.2015,9:45,122.842,122.853,122.808,122.812,895
22.06.2015,10:00,122.811,122.967,122.811,122.926,1611
22.06.2015,10:15,122.926,123.022,122.912,122.996,1650
22.06.2015,10:30,122.995,123.09,122.995,123.056,1683
22.06.2015,10:45,123.057,123.13,123.052,123.118,1483
22.06.2015,11:00,123.118,123.13,123.045,123.092,1355
22.06.2015,11:15,123.092,123.141,123.081,123.098,998
22.06.2015,11:30,123.101,123.112,123.069,123.107,1053
22.06.2015,11:45,123.108,123.131,123.013,123.018,989
22.06.2015,12:00,123.019,123.071,122.985,123.051,1118
